603,2956,4.0,953928295
160,1,4.0,971115026
559,588,4.0,845475828
474,1333,4.5,1090873560
330,2140,3.5,1285903250
403,61323,4.5,1225243505
434,1270,3.5,1271314126
155,2880,3.0,961889063
217,784,3.0,955945205
385,671,3.0,865873336
305,48780,3.0,1460222185
115,1304,5.0,959800922
298,173,2.0,1450452543
523,31696,5.0,1503133561
479,4241,1.0,1039362814
610,81932,4.0,1493845353
83,3967,4.0,1333842491
160,1994,4.0,971113866
610,40815,3.5,1493846711
89,6783,3.0,1520408424
414,104374,4.0,1489537036
111,49286,4.5,1516141360
131,1228,4.5,1349840156
380,5094,3.0,1494267880
132,8969,4.0,1157924870
368,260,4.0,975828806
462,1241,5.0,1515555516
514,3740,4.0,1534052034
216,3893,4.0,974733556
604,272,4.0,832080355
502,3623,0.5,1111757292
462,3572,2.0,1163256210
68,58347,3.5,1240092597
21,3114,3.5,1419795374
599,2410,3.0,1498521374
160,2194,3.0,971113611
405,1089,4.0,1295912277
590,30749,4.0,1267421716
298,7285,2.5,1447599083
10,94070,4.5,1455357387
29,2420,3.0,1307905816
140,5620,3.0,1115290654
490,89804,4.0,1328145195
564,60756,5.0,1478451501
573,8360,3.0,1248842413
438,3052,4.0,1105668507
587,539,4.0,953138926
45,2021,3.0,950741223
414,540,2.0,961682409
474,2016,2.5,1060106274
425,1089,3.5,1085477821
221,3328,4.5,1111177904
294,3398,3.0,966595946
474,45722,3.5,1180012471
606,157,4.0,1171234688
353,204,2.0,831939843
52,1198,3.5,1468051097
307,1219,3.0,1186161602
606,795,4.0,1171734284
182,3744,3.5,1055151240
353,585,2.0,831940432
414,4247,2.0,1072058401
207,1321,4.0,1258547984
129,4025,3.0,1167377804
260,3000,3.5,1109410990
603,1287,4.0,953926558
414,5347,2.0,1047266264
477,7335,4.0,1244789352
1,2492,4.0,965719662
524,1020,3.0,851609131
483,3699,3.0,1215897564
292,53460,3.0,1195948574
600,2706,1.5,1237709923
331,91658,5.0,1537158263
249,1209,4.5,1362914598
307,58315,2.0,1224511274
414,6867,4.5,1069081933
610,3948,4.0,1493847002
68,1597,3.0,1158533668
448,1379,4.0,1019124632
89,157775,5.0,1520409437
474,376,2.0,1047055051
307,26680,3.5,1186257652
436,527,5.0,833530252
221,4338,4.5,1119984638
223,457,3.0,1226209951
256,117529,4.0,1446999941
514,1101,3.0,1533954111
448,7173,2.5,1137926409
246,7361,5.0,1354125086
51,2060,3.5,1230931330
474,2412,1.5,1060106582
288,3806,3.0,1014821744
607,1377,3.0,963080345
249,82459,4.5,1348532830
318,2291,4.0,1256504286
448,136816,2.5,1451771590
455,292,3.0,836435930
448,104241,3.0,1408908578
474,7156,4.0,1085151435
45,5630,5.0,1034343599
610,51939,2.5,1493848022
32,471,3.0,856737165
28,2194,3.5,1234338803
599,73,3.0,1519421396
610,5219,2.5,1493848116
448,97470,1.5,1433704214
292,1580,4.0,973817166
132,3617,1.5,1157979100
216,1220,3.0,975212804
389,648,3.0,857934174
160,3087,1.0,971113866
275,1197,5.0,1049076865
267,110,4.0,959806612
59,3075,5.0,953610300
247,3034,3.0,1467936071
414,3766,2.0,961437831
368,3005,3.0,971276111
469,3147,5.0,965333531
18,1527,3.5,1455050095
489,541,4.0,1333101450
436,368,3.0,833530619
390,235,4.0,1250341953
177,1212,3.0,1435535282
288,35836,4.5,1141741436
555,1327,3.0,978748648
163,1625,4.0,894217570
231,593,4.0,1433089510
448,597,3.0,1019127874
428,4745,4.0,1111524943
51,5672,0.5,1231041217
514,1704,4.0,1533871404
240,276,5.0,849122684
480,410,3.5,1179178395
74,3083,5.0,1207500457
217,170,3.0,955943105
105,318,5.0,1446571534
597,153,3.0,941729824
380,8360,4.0,1494071221
307,39183,3.5,1186087284
156,586,2.0,1106854857
68,33166,3.5,1252727987
365,2918,3.5,1488332732
314,276,3.0,834241987
41,70293,3.0,1458939130
226,1,3.5,1095662606
468,288,2.0,831400500
586,47610,5.0,1529899824
274,616,3.5,1172269418
288,2643,2.0,975691962
380,899,3.0,1494803693
19,3662,3.0,965703646
432,2329,4.5,1315243006
414,81564,4.0,1511537104
172,277,4.5,1238715964
62,34150,3.0,1525553942
453,4605,4.0,1005966687
610,57421,4.0,1493848719
307,2154,1.5,1186173268
603,1284,4.0,953925309
119,117176,5.0,1436007654
610,7387,5.0,1479542961
464,2762,5.0,1325594486
387,2159,3.5,1206857828
448,216,3.0,1034506007
20,596,4.5,1054038175
610,3972,5.0,1479542325
495,115569,5.0,1458636552
517,272,1.0,1488399245
606,306,4.5,1171327298
555,2243,4.0,978821265
42,1093,5.0,996219752
465,1683,4.0,959896203
221,2997,4.5,1111175947
589,25,5.0,856038816
217,1591,2.0,955941460
263,1722,3.0,941590842
570,160,2.5,1181478331
18,7843,4.5,1492805510
68,7,2.0,1230498124
378,71535,2.0,1445347912
222,4963,4.0,1391350622
411,350,4.0,835532449
140,40583,4.0,1152898575
17,780,4.0,1305696486
91,2987,4.0,1112713428
489,2081,3.5,1334170560
232,6377,4.0,1076956807
303,2571,5.0,1053303064
438,5507,3.0,1105664661
597,1479,2.0,941729825
580,849,3.5,1167860718
100,1784,3.5,1100183762
28,33660,4.0,1234341077
326,64620,4.0,1419881000
599,5582,2.5,1498515488
339,85774,4.0,1460184176
318,3615,3.0,1275845347
559,39,3.0,845475987
380,103772,2.0,1495388226
534,1876,4.0,1459787995
135,1129,4.0,1009693087
318,81158,3.0,1299452905
68,4085,2.0,1158532324
301,292,2.5,1211378355
610,71264,4.0,1493846521
304,1876,4.0,921631965
448,7319,3.0,1145127030
177,2728,3.0,1435535665
368,1210,4.0,971273072
111,171631,1.0,1517440909
287,4973,5.0,1110231126
354,3147,3.5,1200869917
221,928,4.5,1111178196
563,1029,3.5,1441846389
19,2455,2.0,965703698
582,1196,4.0,1446792616
463,2028,4.5,1145460281
126,380,5.0,845925577
474,2253,3.0,1007320842
304,2431,4.0,931678000
318,7459,4.5,1309078378
596,178615,3.5,1535832645
66,2571,5.0,1093747372
449,318,5.0,1053199974
605,37733,2.0,1277094948
330,2324,5.0,1285904320
166,1263,3.0,1188774095
391,1094,4.0,1031030749
606,1258,4.5,1171236754
234,2231,4.0,1004407646
599,5303,4.0,1498498853
111,119155,3.5,1516152412
160,2643,1.0,971436871
567,3994,4.0,1525285491
599,8720,2.0,1519367819
437,371,4.0,859721610
212,110102,3.0,1523216946
130,592,3.0,832589516
599,42738,2.5,1498515505
242,317,3.0,834073178
543,267,5.0,1230602169
182,2765,3.5,1055155694
267,1093,5.0,959808749
555,1356,3.0,978841648
448,1009,3.0,1019125424
606,53125,2.0,1244571961
492,648,4.0,863975952
610,778,5.0,1479542077
586,161,4.5,1529901379
72,593,4.5,1217324766
464,1370,2.0,1325594446
580,1222,5.0,1167783691
317,223,4.0,1430366031
469,2034,4.0,965335911
249,111759,4.5,1409761356
301,364,3.5,1211378040
380,2683,3.0,1494803445
305,1262,5.0,1463503090
84,910,3.0,858773054
495,59369,4.0,1458635490
74,1960,5.0,1207499217
45,1566,4.0,950740704
169,5349,4.0,1059428835
119,104913,5.0,1436007907
432,6377,3.5,1316391786
200,58559,5.0,1229885836
305,3275,5.0,1460135986
610,66310,3.5,1493848780
475,2006,4.5,1498029445
546,3984,4.0,973588566
116,1544,4.5,1337200350
427,5219,2.0,1053070693
111,1702,4.0,1518903976
546,1986,1.0,973588771
292,45722,4.0,1306584101
142,373,3.0,838934122
436,500,4.0,833530300
594,4794,0.5,1108950748
474,2243,4.5,1096640078
122,115617,4.0,1461561417
484,3752,2.0,1342297212
313,1089,5.0,1030476169
498,480,4.0,839197320
249,70286,4.0,1346758349
318,6502,3.5,1435176117
153,616,2.0,1525552166
567,4878,3.5,1525282268
89,3088,0.5,1520408325
307,47810,0.5,1189607926
305,168266,3.5,1530817805
239,11,5.0,1221159019
135,2985,4.0,1009693129
220,7438,4.0,1230061392
217,1544,3.0,955940927
111,126548,4.5,1516153550
156,969,4.0,946799037
489,60074,3.0,1333023023
495,223,4.0,1458635676
425,3510,3.0,1085492500
414,1374,4.0,961514761
414,4896,2.0,1069692955
437,17,4.0,859720978
68,5952,4.0,1158531245
68,110,2.5,1158531496
129,260,4.0,1167375413
517,4361,1.0,1487957403
586,1291,4.0,1529899137
479,3889,1.0,1039362902
376,2012,5.0,1364994520
516,2259,3.0,994624968
219,2924,4.0,1194686406
226,362,3.5,1095663288
527,2161,5.0,1033175938
292,59369,3.5,1245511263
63,91630,4.0,1443200291
187,2557,4.5,1161864141
464,74727,5.0,1287403031
567,750,3.0,1525287719
28,34048,3.5,1234516420
275,3429,5.0,1049076508
307,48082,4.5,1189529046
610,88744,4.0,1493846002
573,39446,4.0,1186589258
380,158238,5.0,1502138902
527,1250,3.0,1033173667
66,2288,5.0,1113190069
68,3755,3.0,1158532996
389,762,3.0,857934470
327,1288,4.0,1234790048
111,3275,5.0,1516153377
184,84187,3.0,1537095051
477,435,2.5,1201159120
496,104841,3.0,1415166638
397,4017,4.0,1181966698
600,5060,5.0,1237850978
382,5040,2.5,1515174895
182,1037,4.0,1055150846
346,7013,4.0,1155066817
177,40629,4.0,1435526384
307,45726,2.0,1186258601
600,2606,2.0,1237852177
91,292,3.5,1112713278
479,910,5.0,1039362276
140,3623,3.0,997958427
600,3826,1.0,1237742781
339,82459,4.5,1460518615
139,60684,4.0,1453924493
201,1569,4.0,939226522
391,1729,2.0,1030824777
579,207,5.0,967961786
462,33639,3.5,1136822424
600,17,3.5,1237712509
105,8950,3.5,1446571860
74,46976,4.0,1207502039
239,4993,5.0,1221158212
572,3104,5.0,945888975
116,2174,1.5,1337200075
298,50,3.5,1447516828
505,327,2.5,1298779495
448,3980,2.0,1034096623
358,58998,1.0,1339546397
217,2470,3.0,955942145
480,953,4.0,1179162441
174,597,4.0,848487060
357,59810,3.5,1348612638
352,2966,4.0,1493674012
450,551,4.0,974704982
93,2,5.0,942946208
111,106782,5.0,1516140978
82,780,4.0,1084467743
448,6996,1.5,1074423673
18,1245,4.0,1503000947
169,7318,5.0,1082229345
50,4914,4.0,1518168710
529,780,4.0,855583215
590,1214,4.5,1258420654
495,122904,5.0,1458634621
45,2716,4.0,1121724620
182,4367,1.5,1063646210
142,150,5.0,838931920
590,33166,4.0,1267236684
448,111795,3.0,1437926422
290,1250,5.0,974938755
489,30816,3.5,1333658013
525,4306,3.5,1476476130
605,2100,3.0,1277176625
438,34405,4.0,1135624874
122,5810,4.5,1461562233
573,48385,5.0,1248839914
526,128620,5.0,1502138891
210,147376,4.5,1527266135
242,111,4.0,834073303
564,106918,3.5,1478453956
438,1682,4.0,1105649779
323,1198,2.5,1422640063
391,5075,2.0,1032389116
597,615,3.0,941640505
555,913,5.0,978819462
414,2598,2.0,961436997
306,157296,4.0,1518380392
140,4310,4.0,991396902
105,608,4.0,1446571800
530,590,5.0,843226667
438,7445,4.0,1105650128
318,67734,4.0,1272568698
68,1029,2.5,1158535800
599,548,1.5,1519336998
150,7,3.0,854203124
219,3052,5.0,1194931985
571,1717,3.0,966900650
181,490,4.0,845470680
18,48394,4.0,1455049848
28,49272,3.5,1234338817
417,1221,5.0,1530156633
66,2628,3.0,1113190079
594,1208,3.0,1108798893
343,2329,4.0,1202061289
298,86882,3.0,1447560537
599,168252,3.5,1498529615
512,225,3.0,841449381
182,6969,4.5,1075801013
608,3869,2.0,1117415425
103,3681,5.0,1431969554
388,631,1.0,1386689485
274,1359,3.5,1171932119
68,72591,3.5,1261084662
174,588,4.0,848486927
64,4321,3.5,1161559636
79,1261,5.0,975282070
219,59615,3.5,1214043376
610,3696,3.5,1495959233
357,364,3.5,1348610280
239,1080,4.0,1221159001
288,3424,3.0,978471262
479,2374,4.0,1039362256
391,4144,5.0,1030945120
263,2724,3.0,940383302
603,4436,3.0,1000194455
225,785,5.0,949111535
373,353,3.0,846830228
400,48516,4.0,1498870374
82,6287,4.0,1084466395
414,2912,4.0,961515684
94,410,3.0,843406826
462,3038,4.5,1265661646
599,3723,3.0,1519234508
541,349,5.0,835642942
56,344,5.0,835799081
346,3362,4.5,1155066633
187,1209,5.0,1161849906
370,1721,3.5,1159162916
411,300,3.0,835532155
448,112852,3.5,1417546776
596,58559,4.0,1535627189
512,350,3.0,841449461
294,2961,3.0,966595276
584,539,5.0,834988106
599,2600,2.5,1498527995
538,68954,5.0,1307846882
157,1270,4.0,992479516
199,1304,5.0,946523785
77,4878,1.0,1535107550
19,3063,2.0,965711769
432,2268,4.5,1316390945
489,7154,0.5,1333656643
47,1265,2.0,1496205353
202,1197,4.0,974921250
225,1641,4.0,949111637
354,225,3.5,1200953374
469,1237,4.0,965661866
506,68269,4.0,1424487522
567,80463,3.5,1525286310
599,115819,3.0,1498531519
361,745,2.0,1204047580
62,5989,4.5,1521490252
51,36,3.0,1230929322
448,4848,3.0,1069097404
495,122882,4.5,1458634764
45,3534,4.0,959624016
599,4388,1.5,1498503968
586,1485,4.0,1529901607
84,260,4.0,857653693
414,4866,3.0,1016114972
474,293,3.5,1079099410
599,81782,2.5,1498516252
69,4022,4.0,1021647579
177,2997,3.0,1435977840
59,1183,5.0,953609997
140,49524,3.5,1180627544
73,112138,4.0,1464197934
85,53,5.0,889468268
274,64839,3.5,1247504845
263,6565,4.0,1090948257
119,87232,4.0,1435944131
135,1225,3.0,1009694318
414,76093,4.5,1344734328
432,2840,4.0,1315242373
601,31658,5.0,1521467824
332,780,2.0,1352671505
318,40955,4.0,1445022665
21,2916,4.0,1418846927
125,91542,3.5,1474485429
226,60,2.5,1114838860
603,2710,5.0,953925963
64,1527,3.5,1161520360
510,3198,4.0,1141159217
461,1259,4.0,1505935267
68,61240,2.5,1267237683
605,356,3.0,1277097509
606,27773,3.5,1179872432
590,3362,3.5,1258429289
208,198,2.0,940639375
255,1230,1.0,1005717179
125,4022,3.5,1474470187
414,7150,3.0,1216150141
217,3107,4.0,955936050
552,3977,2.0,1112151332
80,50,4.5,1377308037
1,441,4.0,964980868
219,60684,4.5,1237238928
461,318,4.5,1505935213
603,3683,5.0,1002403400
169,1962,4.5,1078285345
560,2605,4.0,1469648902
318,7151,3.5,1324062367
474,8368,5.0,1116256984
438,3408,3.5,1105649733
171,1210,5.0,866904240
68,46530,4.5,1166392804
167,1021,2.5,1154722228
318,63113,3.0,1256504611
542,924,4.0,1163387449
141,109487,5.0,1513129896
380,256,2.0,1508170166
153,69757,3.5,1525548722
610,89745,5.0,1479542608
596,1909,3.5,1535833481
140,4993,3.0,1030558904
171,1270,5.0,866905762
307,50794,3.0,1186410724
46,173,5.0,834788227
288,1030,3.0,978468237
474,4121,3.0,983031727
517,2080,4.0,1487956655
342,5099,1.0,1042821231
534,122886,3.5,1459787995
191,21,4.0,829759809
476,421,4.0,835022003
166,3468,4.5,1189038731
177,2316,4.5,1435536646
156,922,4.0,1106854096
94,586,3.0,843406846
597,1257,5.0,941641148
484,3034,4.5,1342301003
603,2941,4.0,954482646
543,73881,5.0,1377023093
174,62,1.0,848487212
107,296,3.0,832003609
23,1222,5.0,1107341684
599,164,2.5,1498514387
305,91842,4.0,1460366138
182,2302,4.0,1063285110
240,31,4.0,849122640
305,119141,3.5,1460222374
448,112290,3.5,1444051599
191,175,5.0,829760897
263,8914,4.0,1120071602
217,204,3.0,955941551
68,3408,3.0,1158532037
414,539,2.0,961438887
460,7022,3.5,1359177713
372,70,3.0,874415199
438,4033,3.5,1105650245
135,65,1.0,1009692359
73,8970,2.0,1464197021
474,934,3.0,1060606681
50,168254,1.5,1514239909
411,275,1.0,835533382
414,82202,3.0,1511537252
606,4356,5.0,1349082662
62,60684,4.5,1521822822
387,3481,3.5,1094876279
123,4226,4.5,1447291885
462,53996,1.5,1214004004
325,4380,4.0,1039396145
606,2011,3.5,1171325863
312,866,3.0,1043177495
33,2539,4.0,939718916
380,48,3.0,1493423481
28,3360,4.0,1234571883
220,7164,1.0,1230751066
479,3100,4.0,1039362765
480,5577,4.5,1179162321
411,265,3.0,835532449
331,6157,1.0,1537158428
212,98243,4.0,1528479595
418,74458,4.0,1461865943
103,60040,3.5,1431955306
555,1359,2.0,978747547
265,318,4.0,965316060
239,7445,4.5,1221159476
380,54001,5.0,1493420177
139,79091,2.5,1453924797
350,671,4.0,864941229
292,1203,4.0,973816970
474,3609,3.5,1238350465
558,597,5.0,1035416173
19,720,4.0,965708982
381,2006,3.5,1168663095
330,223,4.5,1285905257
391,2908,5.0,1030825032
68,838,3.5,1158535598
596,111362,3.0,1535709898
217,60,2.0,955942221
599,367,3.0,1498525039
290,2935,4.0,974937974
301,44191,2.5,1211377755
232,2005,2.5,1182910468
230,3578,3.0,1196304382
219,4022,3.5,1194827019
409,3814,5.0,968985737
310,4483,1.0,1078649140
131,7256,3.0,1349840498
448,129657,1.0,1462213497
351,2124,1.0,1325977864
332,2396,4.0,1352674449
122,2012,4.0,1461562055
571,2793,2.0,966900860
232,2394,3.0,1218166964
514,59369,4.0,1533872847
405,55247,4.5,1295930432
105,1281,5.0,1447574313
377,1947,2.5,1340341895
474,7340,3.0,1077546322
18,70286,3.5,1455749255
66,523,4.0,1113190866
52,93721,5.0,1468051494
141,2716,3.5,1513131884
249,43936,3.0,1346752584
474,1260,4.0,1090241152
183,3256,3.0,992331702
247,48516,4.5,1467644247
294,516,3.0,966596753
219,5349,3.5,1194740109
288,4865,3.5,1054568438
66,954,4.0,1099187566
82,6586,3.5,1084466393
274,2490,4.0,1171944397
337,786,5.0,860255784
387,2542,3.0,1179563670
414,4029,5.0,993482948
332,1344,3.5,1352674315
19,2145,2.0,965706615
438,5803,3.0,1105654270
322,1625,5.0,1217676817
6,153,3.0,845553146
474,7900,3.0,1084365728
261,58559,5.0,1404881258
132,5791,3.5,1157924181
200,4014,4.0,1229887324
596,3755,2.5,1535833828
161,48,4.0,1176498494
422,922,5.0,986173215
368,3148,4.0,971274291
313,318,3.0,1030557159
381,2470,3.5,1167543225
599,1393,4.0,1498499718
408,10,4.5,1467913128
483,256,3.0,1327277652
220,1732,5.0,1230055095
219,1073,2.5,1194681047
331,69757,4.0,1537158010
125,27482,4.5,1474295654
418,69844,3.0,1461867976
474,7026,1.5,1087832795
600,2080,3.0,1237859109
305,5816,3.0,1518198391
610,138210,3.5,1493849856
271,1690,1.0,1234302555
18,1212,4.5,1455059742
571,2163,1.0,966900418
103,1394,4.5,1431957447
307,733,3.0,1189456315
477,51709,5.0,1211689827
260,8011,4.0,1109410524
483,1278,4.0,1178294043
599,344,2.5,1498514429
606,508,3.5,1172157078
68,4239,4.0,1158534882
469,3832,4.0,965336407
603,949,4.0,953926558
304,2761,4.0,945235899
288,1020,3.0,978559784
474,4799,1.5,1068472788
167,44191,4.5,1154718915
140,1302,4.5,1067987072
307,46976,3.5,1186172988
165,5299,3.0,1046741356
483,5810,1.0,1415576390
219,34048,2.0,1194932220
436,362,3.0,833530341
91,4661,3.0,1112716973
298,1653,2.0,1450369303
332,39183,3.5,1352672013
381,45950,4.0,1164382821
290,3219,3.0,975032333
368,3705,2.0,971277383
566,342,3.0,849006827
68,2012,1.0,1158531786
246,4239,3.5,1355956395
369,1256,4.0,1236830438
600,7117,3.5,1237761934
68,4041,2.5,1158535892
135,1200,5.0,1009691562
425,1216,4.5,1106483386
531,1215,2.0,1032961880
590,3681,3.5,1297830301
570,377,3.5,1181477087
21,60074,3.5,1423422271
560,2600,4.0,1469650428
367,2529,3.0,997811550
153,1206,2.5,1525550483
474,58,3.5,1126533613
411,194,3.0,835533161
68,2746,3.0,1261622784
22,34437,3.0,1268726958
317,3897,3.0,1430364914
368,3697,1.0,971277132
408,111781,5.0,1467379824
474,2941,4.0,1120573197
222,63082,3.0,1391353440
601,1221,4.5,1441639465
525,7444,3.0,1476479737
284,520,3.0,832786529
453,16,3.0,972622830
298,5128,2.0,1447599388
313,5010,5.0,1030558113
387,4911,3.5,1095118134
480,6281,3.5,1179164201
74,923,5.0,1207501381
91,588,3.5,1112711205
68,46578,3.0,1180915924
294,1215,4.0,966595143
135,3763,4.0,1009693129
241,527,3.5,1447536013
600,2985,2.0,1237851151
447,315,4.0,836961038
563,70932,2.0,1446590097
305,7387,4.5,1490554821
292,1036,4.0,990062271
331,4995,4.5,1537157695
95,3070,3.0,1105401136
603,527,3.0,953925102
57,1688,3.0,972175291
105,69529,5.0,1448210557
42,1343,3.0,996218222
599,68945,4.5,1498530858
432,3578,4.5,1315244401
83,3753,4.0,1333170681
32,21,4.0,856737002
606,44199,4.0,1171831750
249,44022,3.5,1415415583
232,6753,3.0,1218166879
351,6377,3.0,1328288338
144,4326,3.5,1136812867
599,569,1.0,1519338805
391,595,3.0,1032389209
599,416,2.0,1498509686
414,5444,4.0,1026136713
219,4701,2.5,1194681445
474,1377,2.0,1046886462
476,150,4.0,835021273
434,69481,5.0,1270603380
202,1276,4.0,974912541
474,490,2.0,975173076
380,99813,5.0,1493474100
483,2028,4.0,1178293027
119,96861,5.0,1437859100
586,101142,5.0,1529899573
198,5014,5.0,1034196106
480,4149,3.0,1179166264
480,2701,1.5,1179178697
387,6645,3.5,1154939090
609,1161,4.0,847221080
122,6807,5.0,1461562420
414,31221,2.5,1216150572
52,68954,4.0,1468051394
86,1265,4.0,1344083247
266,1617,4.0,948587585
387,288,4.0,1095040535
389,6,5.0,857934242
474,931,3.5,1129579344
141,2478,3.5,1513132289
256,7317,4.5,1446581166
573,788,4.5,1187044868
274,43917,2.0,1171932837
102,432,3.0,835876239
140,5107,4.0,1015413986
522,55765,3.5,1301727822
21,3948,3.5,1421521749
387,1088,1.5,1095040878
509,63992,1.5,1435994716
132,2431,4.0,1157979560
600,5669,3.5,1237850774
20,2161,4.5,1054038165
489,40597,2.0,1333656323
103,79091,4.0,1431955281
195,260,4.0,974707220
134,380,2.0,832840929
57,2617,3.0,969753871
606,4572,2.0,1174349683
600,3964,2.5,1237709266
534,111759,4.5,1459787997
572,1252,5.0,946482912
564,2706,4.0,1478452404
580,32,5.0,1167790855
232,2791,3.0,1182910086
139,122886,4.0,1453924027
290,1228,5.0,975031129
307,55245,3.0,1200844706
301,1792,2.0,1211376717
68,2706,4.0,1268849086
212,293,3.0,1490114772
604,288,5.0,832079938
249,102445,4.5,1377202547
561,130520,1.0,1491091721
593,2355,2.5,1181008115
380,2366,5.0,1494803979
525,1566,3.5,1476477818
372,515,4.0,874416317
45,329,4.0,950740723
139,5419,2.0,1453925284
63,4993,4.0,1443199786
177,88129,2.0,1435525131
290,1269,4.0,974942734
288,43869,3.0,1173363655
606,2819,4.0,1171405487
223,3793,4.0,1226209808
600,1449,4.0,1237759830
558,5388,3.0,1035415648
93,150,5.0,942947377
144,500,3.0,1137323558
414,145,2.0,961515844
414,1562,2.0,961516398
474,47970,3.0,1180012376
387,3676,4.0,1094875567
137,1233,4.5,1204859784
448,102880,1.5,1401128019
140,3155,5.0,947102515
130,292,5.0,832589635
414,236,3.0,961438957
328,84944,1.5,1494211294
606,1912,3.5,1171816464
606,50842,4.5,1201868029
109,780,3.0,841108877
322,2617,3.5,1217676700
599,2641,4.0,1498499596
603,1285,4.0,1002403496
68,2355,3.0,1158531701
156,1513,3.0,946799943
95,6378,3.5,1071803850
80,44191,4.0,1377308717
132,4239,2.5,1157920854
191,581,5.0,829759809
454,111,3.5,1284801892
73,924,4.0,1464282755
387,743,1.5,1158561248
18,50,5.0,1455049343
21,1370,3.5,1418063292
491,34162,4.0,1526673155
298,55995,1.5,1449592950
217,1304,3.0,955935905
597,2468,1.0,941641362
