422,2908,3.0,995235719
220,54272,4.0,1230061487
411,529,3.0,835533161
68,355,3.0,1158535521
94,282,3.0,843406930
68,3160,2.0,1158532941
288,1287,4.0,978465510
387,1193,4.0,1094876498
607,292,4.0,963080256
353,266,3.0,831939731
19,911,3.0,965705725
599,457,3.0,1498523638
567,110603,0.5,1525290024
567,59784,2.5,1525287840
331,183897,4.0,1537157590
600,1673,3.5,1237859163
357,1265,4.5,1348610392
313,737,4.0,1030475095
217,2245,2.0,955944226
51,924,5.0,1230929275
32,802,4.0,856736290
474,1950,3.5,1137520939
573,96610,5.0,1370377587
232,6040,2.0,1218170643
310,1517,4.0,1078649327
129,1907,4.5,1167378161
137,953,4.0,1204859888
32,26,4.0,856736347
356,2012,4.5,1232430460
387,31658,3.5,1158044012
236,2598,1.0,943015019
432,78499,4.0,1328232875
607,366,5.0,963079441
68,1267,2.0,1158535378
279,5152,3.0,1506395428
183,3793,2.0,992331435
555,2088,3.0,978823569
113,3504,4.0,980087865
113,2076,4.0,980307456
599,2137,2.0,1519148613
474,7256,4.0,1087827016
474,53123,3.5,1201833158
22,1953,4.5,1268726043
381,78266,3.0,1278632735
408,1036,4.0,1468523581
448,97742,1.5,1388835576
413,6378,5.0,1484439929
410,3893,3.0,990728462
489,51540,4.0,1333022943
525,4720,4.0,1476479424
64,590,5.0,1161520062
21,168248,3.5,1500701525
232,5679,2.5,1218169437
79,1189,5.0,975281591
603,2991,3.0,953926995
279,2797,2.0,1506395410
73,91529,5.0,1464282897
27,808,4.0,962685711
381,63072,4.0,1262898713
610,72998,4.5,1479544106
171,551,4.0,866905283
381,208,1.5,1164877337
594,1707,4.0,1138587710
182,5612,2.0,1054782554
111,176101,4.0,1516154835
318,64969,3.5,1434395008
74,56782,4.5,1207499998
563,132660,3.5,1448058604
18,90600,4.0,1511043515
429,300,4.0,828124616
177,111759,4.0,1435526621
288,1550,3.0,978622551
1,2716,5.0,964983414
332,5218,4.0,1352674331
166,46578,4.0,1189038698
608,3785,2.5,1117504913
488,1288,3.0,1112382475
594,7373,0.5,1108950822
68,6873,2.5,1158535629
555,3705,3.0,980125974
352,115617,4.5,1493674292
182,2580,4.0,1055153989
437,454,2.0,859721399
287,1682,3.5,1110231211
380,48394,5.0,1494071230
414,1667,2.0,961518330
123,54286,3.5,1447292338
134,160,3.0,832841215
372,647,2.0,874416808
331,4447,1.5,1537157952
226,4306,4.0,1095662949
488,4014,5.0,1112382336
174,370,3.0,848487280
482,1288,3.5,1105396527
599,3943,1.5,1498504621
184,165635,1.0,1537108232
105,158402,2.5,1526208164
215,6155,5.0,1260909446
517,50160,4.0,1487956380
182,1827,2.5,1075765223
309,2571,4.0,1126453981
448,1288,5.0,1019127258
282,1968,4.0,1378491779
326,47,4.0,1419880411
465,1090,4.0,959896591
378,54286,3.5,1445347583
368,2023,2.0,975828236
318,4256,5.0,1419765526
182,6062,3.5,1063274876
534,96610,3.0,1459787997
249,86332,4.0,1346847760
82,7153,4.0,1084465038
448,2617,2.0,1041272707
474,43333,3.5,1189990981
35,266,2.0,830939546
599,4262,3.5,1498500892
214,802,3.0,853937989
497,858,4.0,1429127498
480,1028,4.5,1179178910
571,1991,4.0,966900512
603,184,4.0,963179880
68,31685,4.5,1158534950
479,3189,3.0,1039360590
599,47610,2.5,1498514899
559,135,3.0,865096085
129,292,3.5,1167376332
445,5995,3.5,1454621996
275,1249,5.0,1049078671
221,5225,4.0,1111178370
202,2527,3.0,974918798
318,60074,3.0,1262806242
439,96606,4.0,1436943940
111,104211,4.5,1516141597
288,48385,4.0,1173804743
414,1040,3.0,965067631
560,6942,2.5,1469650160
246,1610,3.0,1354134476
91,708,2.5,1112711197
387,2470,2.5,1094942090
323,108190,2.5,1422640930
414,1198,5.0,961515566
111,53993,2.0,1516141835
206,780,3.0,850763267
167,5952,4.5,1154721758
555,3285,1.0,978749184
38,223,5.0,841341650
50,8974,2.0,1514239669
334,1291,3.5,1225477724
561,74458,3.0,1491094828
105,106487,3.5,1446773232
380,3697,4.0,1494804159
313,5539,1.0,1030558213
317,6708,3.0,1430517232
211,69481,4.0,1350912713
322,858,1.5,1217675809
298,223,4.0,1447584437
599,6308,2.0,1519346342
474,8773,3.0,1120662162
160,6537,2.0,1065992023
249,84637,3.0,1430483176
332,3091,4.5,1352674265
19,2413,3.0,965706548
288,1994,3.0,976138577
610,858,5.0,1479545844
41,7149,4.5,1459368679
39,2987,4.0,974788841
419,3147,4.5,1321757440
474,8987,3.0,1101737069
323,474,3.0,1422640292
599,3724,3.0,1498521634
343,5952,5.0,1202060837
200,1020,5.0,1229889847
282,2375,5.0,1378489057
6,256,3.0,845553726
305,71530,2.5,1460136883
432,2268,4.5,1316390945
314,22,3.0,834398622
523,8861,5.0,1503126427
514,440,4.0,1533872752
156,2863,3.0,946799313
212,146656,3.5,1490121301
219,3210,3.5,1195349074
602,260,5.0,840875999
260,1639,2.0,1109409371
57,1858,3.0,969754683
363,1196,1.5,1502584356
339,97921,3.5,1460518563
418,88125,4.5,1461867958
280,2052,4.0,1348436426
166,44191,4.5,1189037835
474,33493,4.5,1118006457
222,64969,4.0,1391374556
263,2268,4.0,940384568
16,1197,4.0,1377477008
428,1127,2.5,1111523266
474,1500,4.0,978576081
58,454,3.0,847718617
560,155288,3.5,1469647379
567,141668,0.5,1525290011
367,3797,4.0,997814281
428,3821,1.5,1111523727
182,1060,2.5,1077140729
108,480,4.0,1042838912
64,1339,3.5,1161565604
558,5064,5.0,1035415811
610,97188,4.0,1493849241
310,4995,4.0,1078649098
117,474,3.0,844163002
211,1198,4.5,1350913324
489,541,4.0,1333101450
169,4142,3.5,1059494385
276,344,5.0,858351182
382,2687,4.5,1515161389
73,4025,2.0,1464197132
406,2722,3.5,1296959267
599,596,3.5,1498797808
266,2094,3.0,946768588
420,2700,3.5,1218207549
239,4963,4.0,1221159528
332,1079,4.5,1352672768
11,480,4.0,902154383
514,1291,4.0,1533948866
603,924,5.0,1000194332
414,56174,3.5,1216146980
577,1320,3.0,945967243
68,1866,3.5,1275957914
561,30810,3.0,1491092477
266,1597,2.0,945670207
380,36529,5.0,1494071285
448,5522,5.0,1029240597
257,494,3.0,1141625543
385,1238,3.0,865026050
282,2012,4.5,1378494985
370,4973,4.5,1159161964
263,5013,4.5,1090948244
305,3033,3.5,1460365988
448,2792,3.0,1041438705
577,2264,2.0,945978669
425,1214,4.0,1085477582
477,558,3.0,1200945872
599,46970,2.5,1498514842
202,3329,4.0,974912284
142,356,4.0,838932132
42,434,4.0,996221164
6,455,3.0,845554062
217,464,3.0,955941587
534,135885,3.0,1459787996
274,7317,2.5,1171830004
606,3083,5.0,1171325513
226,6006,3.0,1114843170
380,2028,5.0,1493473912
28,54503,3.5,1242032422
195,538,3.0,1008558588
308,1089,1.0,1421374372
606,172,3.0,1172012520
580,2407,3.5,1167792704
45,2985,2.0,950740918
68,1635,3.0,1261623455
226,39,3.0,1095662724
590,837,2.5,1258427084
474,6755,3.0,1090873576
409,3671,5.0,968979078
182,2966,4.0,1054780502
104,1680,4.0,1048795093
453,3908,1.0,972622376
19,3515,3.0,965703299
414,48043,4.0,1203130312
509,94503,3.5,1436030743
217,234,2.0,955945046
135,2028,4.0,1009692826
586,177765,4.0,1529899170
394,380,3.0,838994125
561,145,3.0,1491094544
64,5816,3.5,1161520344
380,4387,4.0,1494613404
332,3755,3.0,1352673906
599,333,2.5,1498516187
182,3354,0.5,1075859296
599,103228,3.0,1498528070
135,3698,3.0,1009693161
523,26776,4.5,1503126150
20,4299,3.5,1054147230
339,166946,4.5,1504908952
28,8798,3.5,1234340436
511,115713,4.5,1450094121
21,2376,4.5,1376823423
178,608,4.5,1164355246
50,909,3.0,1514239063
64,4878,4.0,1161520780
438,2424,4.0,1105649923
210,7153,4.0,1527266255
305,1466,3.5,1518767888
356,441,4.5,1229140337
534,93838,4.5,1459787996
177,500,5.0,1435890500
560,106782,4.0,1469648763
312,1215,5.0,1043176170
414,379,2.0,961515325
599,1343,2.5,1519335543
186,1136,5.0,1031073654
89,95167,1.5,1520408423
182,4467,3.0,1055158530
525,1079,4.5,1476476403
422,2710,1.0,989715982
330,4022,5.0,1285905457
214,17,3.0,853937855
381,2124,2.5,1167543455
219,6365,3.0,1194681079
414,4326,3.0,992878249
33,490,2.0,939646733
610,48385,4.5,1493847017
185,5418,4.0,1044311619
20,5419,0.5,1054037857
610,7460,3.5,1479544456
226,37731,4.0,1201155401
21,2167,3.5,1441393080
474,7059,4.0,1070286701
79,3142,4.0,975281768
600,1299,1.0,1237851307
89,69757,2.5,1520408709
366,58559,4.0,1445546414
298,81537,2.5,1447599864
328,2918,2.0,1494210534
332,89745,2.5,1352673707
448,1953,5.0,1019124211
552,3698,1.5,1112151349
310,6708,4.0,1078648322
82,6949,3.5,1084944803
318,49278,3.5,1324056370
137,969,4.0,1204859884
514,592,2.5,1533872886
526,39516,4.5,1502133927
177,45672,2.5,1435525411
268,2796,2.0,940183103
111,53953,0.5,1516141317
45,2006,5.0,950740549
469,1212,5.0,965661904
438,3646,2.5,1105654367
414,2393,3.0,961515325
274,2080,3.0,1171944340
414,457,5.0,961515643
452,4369,4.0,1019581070
475,53464,3.5,1498031316
477,2297,4.0,1201160182
515,50,4.5,1513678307
381,78105,3.0,1278632715
82,6338,3.5,1084466483
313,2533,4.0,1030474992
372,1474,2.0,874414588
393,2329,5.0,1430506129
217,2468,3.0,955941385
462,125,4.0,1121921801
599,4587,1.5,1519138525
297,1370,3.0,900872180
605,69805,3.5,1277176764
40,256,2.0,832059371
18,7018,3.5,1486854151
560,93510,3.0,1469649145
408,122904,3.5,1489793600
44,66,3.0,869252563
292,2001,4.0,1293562924
21,106916,3.0,1403460691
528,88125,1.0,1391736340
380,924,4.0,1508109502
182,493,3.5,1054783725
249,6764,3.5,1354108049
305,103253,4.0,1460303746
105,115877,4.5,1446572826
260,3822,5.0,1109408967
74,8340,3.5,1207502384
84,446,5.0,857653728
292,3985,3.0,1293562754
603,3559,3.0,963176251
484,3034,4.5,1342301003
559,338,3.0,845476311
600,3072,2.5,1237715231
427,5665,2.5,1053069987
560,56367,3.5,1469650057
339,8361,4.5,1460185276
187,1198,3.0,1161863830
21,4701,3.5,1403459884
91,2160,4.5,1112718159
371,3000,5.0,1407692427
62,4896,4.5,1521489784
310,1304,5.0,1078647817
426,539,4.5,1451082076
21,101864,4.5,1427558933
89,182293,4.0,1520408961
21,106540,2.5,1403460178
307,1207,3.0,1186161862
105,5507,3.5,1446749986
307,4896,3.0,1186161948
177,81932,4.0,1435525431
290,3741,4.0,974938036
68,2539,2.0,1158533762
226,30825,3.5,1160004625
287,5266,2.5,1110230643
135,1449,4.0,1009691859
546,1035,2.0,973588403
357,471,3.5,1348627082
219,55020,4.5,1206231783
307,1215,5.0,1186085362
455,440,3.0,836436201
367,3512,4.0,997813092
17,68157,4.0,1305696894
75,1200,2.5,1158967713
219,5291,3.5,1194688041
318,94677,4.0,1417280088
571,1325,2.0,966901472
274,2628,2.5,1171491491
232,3980,4.0,1283134077
281,4214,3.0,1183000240
326,2020,4.0,1322250492
51,919,2.0,1230932502
534,253,4.0,1465036574
313,1580,4.0,1030474810
105,96373,4.5,1447586495
609,356,4.0,847220869
450,2924,5.0,974705992
425,6539,3.5,1085492366
448,161918,1.5,1472929873
367,3616,4.0,997814008
39,47,3.0,974789632
105,100302,3.0,1447563420
483,41566,3.5,1181496704
474,4067,3.5,1053021265
125,88129,4.5,1474294429
354,353,3.5,1200953102
18,6870,4.0,1456780831
63,1704,3.5,1443199847
181,281,3.0,845470644
274,1405,3.0,1171759066
318,2360,4.5,1312876863
301,48516,4.5,1211377300
391,1193,5.0,1030945772
109,16,4.0,841108751
264,595,4.0,1136978553
599,164179,3.0,1498529143
128,911,4.0,899033506
490,1499,2.0,1328145985
181,587,5.0,845469528
238,4957,5.0,1007931845
414,3461,3.0,961437472
608,1769,4.0,1117507183
249,69844,4.0,1415415455
326,4235,4.0,1322251852
313,1885,5.0,1030557763
330,1610,3.5,1285905311
17,33794,4.0,1305696851
232,6219,3.0,1218167343
84,1082,3.0,858772009
249,3275,4.5,1346757643
346,4878,4.0,1094650862
298,86345,4.0,1447517196
307,1324,0.5,1186084970
362,2273,3.5,1530637571
328,588,3.5,1494212258
330,3793,4.0,1285905219
113,2969,5.0,980306846
160,1376,1.0,971114178
16,4973,4.0,1377476860
414,5992,3.5,1077917666
559,265,5.0,845476125
125,5218,3.5,1474289877
245,3257,3.0,951183329
4,475,5.0,945174290
241,44694,4.5,1447540396
125,84954,3.5,1474376620
42,3146,3.0,996221653
51,1748,4.0,1230932388
373,196,2.0,846830149
427,5014,3.5,1053071029
50,59615,2.0,1514239001
500,356,4.0,1005527755
573,1210,5.0,1186589710
249,4270,3.5,1415415333
555,1378,4.0,978822249
420,3081,4.5,1218206931
387,1222,4.0,1094875301
599,88235,2.5,1519126021
409,1230,5.0,967920044
19,1031,2.0,965709622
308,89745,4.5,1421373790
98,593,4.5,1532457756
567,93363,1.0,1525289475
263,8784,3.5,1120071502
596,919,4.0,1535826725
249,95105,3.5,1349466509
483,48394,5.0,1215897699
605,1588,4.0,1277094877
45,3243,2.0,950740254
318,64957,3.5,1424546870
582,77561,2.5,1446792729
226,6548,3.0,1101194024
386,477,3.0,842614008
334,8874,3.0,1225478193
380,2991,4.0,1494804280
470,589,5.0,849075196
474,2697,3.5,1107193681
266,1210,3.0,944891365
597,2359,4.0,941558258
350,832,3.0,864941080
448,88785,2.0,1348777053
222,4262,3.0,1391349952
192,185,5.0,835128912
182,5062,4.0,1077069129
328,2329,3.0,1494210546
448,100390,1.5,1394367924
606,7109,3.0,1232573721
307,3843,1.0,1186260602
474,911,3.5,1100292182
448,85510,2.0,1340560807
579,48,4.0,958881238
270,58,4.0,853918849
592,296,4.0,837349829
380,5528,4.0,1494267391
347,480,4.0,847645664
64,5902,4.5,1161521577
370,2115,4.0,1159164152
551,593,4.5,1504321002
28,3996,2.5,1234515852
446,780,3.0,843839522
249,103042,4.0,1438448520
603,781,4.0,963180237
491,1265,4.0,1522605286
202,1210,3.0,974912027
91,3882,2.0,1112716635
111,8972,3.5,1516143338
555,2403,3.0,978822865
437,79,2.0,859721080
587,830,2.0,953140292
20,1025,5.0,1054038107
239,54272,3.5,1221158344
187,1216,2.0,1161850335
368,832,3.0,971275815
365,73017,3.0,1488332600
610,104908,3.0,1493848350
410,3928,5.0,990910239
382,5378,4.0,1515161535
382,116887,3.5,1515171056
554,588,5.0,944900147
313,2407,2.0,1030475225
606,4621,3.0,1171831816
50,122904,1.5,1514891080
91,8581,4.0,1112711427
448,91935,2.5,1355595506
599,1468,1.0,1519351364
408,91542,5.0,1467361648
318,105197,3.5,1414693754
511,2324,4.5,1450094208
520,2393,3.5,1326610466
587,1948,4.0,953138831
351,480,4.0,1328287926
357,2324,4.0,1348611158
608,522,0.5,1117336750
446,50,4.0,843839306
573,4886,4.0,1186590247
159,1265,4.5,1508640275
43,609,5.0,848994863
385,1136,4.0,865025940
106,40815,5.0,1467360423
235,515,3.0,841422667
523,81591,3.5,1503126132
529,784,1.0,855583362
177,65230,4.0,1435837113
202,2116,3.0,974923220
301,1961,4.5,1211377624
50,103335,1.5,1514239217
166,3793,3.5,1189037862
41,597,3.0,1458938948
552,3098,4.0,1111473169
45,441,3.0,950724757
82,158,1.0,1084463716
581,92259,4.5,1447007080
111,136598,4.0,1516153520
182,923,3.5,1054780444
249,96691,3.5,1355356768
182,2278,2.5,1054782037
590,1653,3.0,1258421018
474,339,3.5,1089386991
58,216,3.0,847719308
221,25773,4.0,1121365551
104,69988,2.5,1351210057
480,27912,1.0,1179163166
14,508,3.0,835441558
599,466,3.5,1498501360
186,4310,3.0,1031073177
160,5991,5.0,1058457539
16,541,4.5,1377477340
438,8640,3.0,1105671906
91,58,2.0,1112710933
274,1073,3.5,1171493897
91,471,1.0,1112713817
608,3438,2.0,1117490866
606,1250,3.5,1171376891
28,8641,3.0,1242290779
111,82852,1.0,1516152440
561,4848,2.0,1491095296
33,2396,4.0,939647444
219,3972,4.0,1195945014
555,3763,3.0,978821633
319,79132,5.0,1461352130
590,3869,2.5,1258420090
522,69481,2.5,1301727755
509,72701,3.5,1436000778
599,4845,0.5,1498502625
317,88163,3.0,1430513481
45,858,5.0,950722240
474,1104,4.0,983032344
553,1089,4.5,1230773491
571,2716,3.0,966900228
64,1527,3.5,1161520360
140,569,3.0,949666667
337,7,3.0,860255784
149,610,5.0,902085002
483,31617,3.0,1204277799
607,3253,2.0,964744431
99,349,5.0,829828005
307,34437,3.0,1186087291
19,2003,3.0,965706389
380,2713,3.0,1494804538
307,3063,1.0,1186173320
42,2746,3.0,996258769
219,2278,3.5,1194827096
448,4344,2.0,1045072144
18,367,2.5,1455618093
155,2355,4.0,961861901
596,96079,3.0,1535709753
488,4178,3.0,1112382702
58,225,3.0,847718745
349,357,4.0,834751235
198,5013,4.0,1034139066
482,1042,4.0,1105396640
68,1672,3.5,1269122808
474,8293,3.5,1085671095
414,1947,4.0,961513923
111,3949,3.0,1516143165
307,32011,1.5,1189607323
68,410,3.5,1158531046
596,69495,3.5,1535829761
249,112852,4.5,1410779736
182,4727,3.5,1075765339
412,1278,5.0,939114397
104,81847,4.0,1351209920
603,187,4.0,963178398
599,27829,3.5,1519259012
64,924,1.0,1161521031
275,1304,5.0,1049079408
597,1957,4.0,941639480
135,1883,5.0,1009691915
182,141,4.0,1055155137
584,48,5.0,834988006
381,3526,3.0,1167543346
307,5064,4.5,1196131116
210,90647,4.5,1527266274
201,2094,4.0,941211556
600,902,2.0,1237858756
571,3840,1.0,966901209
39,3328,5.0,974789632
195,1805,4.0,974706047
344,4226,1.5,1420496088
448,104078,4.0,1439154367
28,3949,2.0,1234338572
480,4085,3.0,1179160832
298,7926,4.0,1447518364
91,1215,5.0,1112711597
305,1884,5.0,1460135794
62,48043,3.0,1521931853
68,68954,3.0,1261084433
563,55451,3.5,1448591058
216,2208,4.0,974733351
62,81834,4.5,1521490317
302,736,3.0,854472021
216,1198,5.0,974733351
587,2247,3.0,953139541
274,31658,4.0,1217201393
266,316,3.0,946768550
479,3707,3.0,1039392496
599,53143,2.0,1498527190
393,1625,3.0,1430506286
600,1676,0.5,1237850849
414,5285,4.0,1035555865
414,3614,2.0,961437569
599,8043,1.5,1519142260
82,6534,3.0,1084467415
368,1320,3.0,971276761
177,9008,2.5,1435540203
534,54272,3.5,1459787996
282,588,4.5,1378497425
608,368,3.0,1117415366
599,5665,2.5,1498514669
328,1302,0.5,1494212149
391,1860,3.0,1030827923
64,1704,4.5,1161520428
305,1237,3.5,1464676090
474,5391,3.0,1046870712
414,1246,4.0,961517395
16,78499,4.5,1377477830
156,1721,3.0,939854571
385,368,4.0,834692087
380,3440,1.0,1494036147
42,1894,4.0,996214081
462,1283,4.5,1123891899
160,4223,3.0,987187306
288,36509,2.5,1216994285
534,480,4.5,1459787998
39,1954,2.0,974789327
233,1,3.0,1524781249
413,68157,5.0,1484439867
599,1222,3.5,1498798149
499,1967,4.0,1289960515
226,5501,1.5,1159341789
415,2291,4.0,1382470346
496,112852,3.0,1415520462
8,47,4.0,839463546
408,1909,3.5,1469522210
603,4259,3.0,1002403751
523,2,4.5,1503126180
414,27879,4.0,1158355352
414,44709,3.5,1185384071
249,134853,4.5,1444383901
608,6378,4.5,1117161981
15,6874,3.0,1510572077
408,107348,4.0,1468361723
87,2300,4.5,1270702689
414,4654,4.0,1045422675
182,3481,4.5,1054783912
64,4975,3.0,1161528785
177,8376,2.0,1435524705
414,372,4.0,961438579
372,1200,5.0,874415726
317,4022,4.0,1430364911
215,2145,4.0,1260905520
599,26622,3.0,1519456093
507,110,3.0,838964648
58,141,3.0,847718894
380,2288,5.0,1493474158
111,160080,3.5,1516154833
503,93270,0.5,1335220004
561,91535,2.5,1491091339
89,2791,2.5,1520408346
381,2788,4.0,1200823826
428,5989,3.0,1111524670
249,54999,3.5,1356218921
103,88108,3.0,1431956837
177,5378,2.5,1435524334
408,93363,4.0,1467371133
47,1203,2.5,1496205502
249,68237,4.0,1442154017
57,3632,4.0,965796405
89,62155,3.5,1520408845
316,4720,2.5,1111493559
356,2797,4.0,1229143324
220,1704,4.5,1230061566
43,193,4.0,848994178
448,78499,5.0,1293654824
387,8253,3.5,1117439164
104,515,3.0,1098565936
514,52435,5.0,1535943947
353,318,5.0,831939590
474,7013,4.5,1070286782
582,122886,4.5,1463474276
484,586,4.0,1342296049
400,296,5.0,1498870341
594,7345,4.0,1115885856
599,1259,3.0,1498524712
432,500,3.5,1335139732
307,1073,4.0,1186161025
477,7934,4.0,1200948708
497,111362,2.0,1429191471
160,434,3.0,971115520
438,30898,3.0,1122836305
230,1022,2.0,1196304128
470,62,3.0,849224778
551,8464,4.0,1504925824
249,79428,3.5,1430482949
345,5707,3.5,1342827643
339,45722,3.0,1460185193
30,96821,5.0,1500370373
474,1016,3.0,983032520
210,122906,4.5,1537632293
395,316,3.0,841503488
186,3753,4.0,1031073061
217,2273,3.0,955940625
603,3614,3.0,963176386
597,1573,3.0,941729029
409,3384,5.0,968978466
365,84601,2.0,1488594763
342,3203,3.0,1042821991
510,5945,3.5,1141159134
474,2116,2.0,1014924446
474,5444,3.0,1046871225
288,339,3.0,976140436
414,6718,2.5,1064941890
474,5325,3.5,1070286869
599,42738,2.5,1498515505
30,79132,5.0,1500370425
555,543,5.0,978746964
36,3363,4.5,1100803627
357,153,2.5,1348611273
328,1036,1.0,1494210894
68,4022,2.0,1158531783
116,1029,3.0,1337195966
89,172321,2.0,1520408942
248,4886,3.5,1534602290
88,46578,4.0,1331421481
326,356,5.0,1322251219
111,165103,4.0,1516154574
199,1779,2.0,955313743
606,5954,4.0,1175637641
120,802,4.0,860070101
82,3744,3.5,1084467584
479,412,4.0,1039362840
39,1089,5.0,974788071
380,3977,3.0,1493423332
409,608,5.0,969059543
134,590,5.0,832840928
168,1927,4.5,1306802074
278,2352,4.5,1193753145
384,2669,3.0,996441021
288,4412,1.0,1050511161
19,1267,3.0,965710521
448,3397,4.0,1019126875
553,428,4.5,1219555271
177,2722,2.0,1435978335
402,296,5.0,849601250
559,494,3.0,845476293
383,3006,5.0,943569064
603,2395,5.0,953926273
20,6166,1.5,1054036794
410,58,4.0,990807791
199,3671,4.5,1095331591
182,745,4.5,1077070424
448,736,3.0,1019124675
469,2396,4.0,965336863
182,194,4.5,1054780554
103,1282,3.5,1431957628
342,2827,3.0,1042821871
331,112556,5.0,1537157990
254,356,5.0,1180446447
223,8784,5.0,1226209284
45,1005,2.0,951170710
182,4052,3.5,1055153739
3,527,0.5,1306464275
274,59727,2.0,1225092700
474,26712,4.0,1238350273
599,6035,2.5,1498518230
39,3034,3.0,974787064
464,1704,4.0,1287403240
357,2137,4.0,1348627549
40,218,4.0,832059458
608,2470,1.5,1117504556
6,112,4.0,845553994
587,2797,5.0,953138300
198,215,5.0,1034138495
57,2761,4.0,965796004
517,5060,4.0,1487953382
523,47610,5.0,1503126533
199,3328,3.0,1094309752
610,102125,5.0,1479545231
136,437,1.0,832449909
424,2329,4.0,1457843719
288,2028,3.5,1054569131
182,4018,3.5,1055155481
597,485,1.0,941730541
381,3270,4.0,1166208586
608,2042,1.5,1117506657
606,48997,4.0,1178315740
484,71268,5.0,1342300642
603,101,4.0,963178236
339,454,4.5,1481945279
57,648,4.0,965795589
606,2702,3.5,1171327432
480,5574,2.0,1179165634
177,42015,3.5,1435837783
