414,55830,3.5,1273977473
455,110,4.0,836436000
305,293,3.5,1460135877
91,745,3.5,1112712296
570,2762,4.0,1181477285
483,8949,4.5,1215543096
167,45722,3.5,1154721497
357,356,3.5,1348611168
20,596,4.5,1054038175
298,4255,3.0,1447599313
377,1200,4.5,1340343440
382,8641,3.5,1515162321
164,1587,3.0,999708350
220,5989,4.0,1230060280
4,2203,4.0,945079729
167,4896,4.5,1154721786
600,7147,3.5,1237764274
414,4327,4.0,992878211
388,95105,5.0,1386694283
572,260,5.0,945888912
474,3545,3.5,1087831795
20,1907,5.0,1054038097
425,3993,4.0,1106483588
4,930,5.0,964538571
274,6373,2.5,1173041098
212,128360,3.5,1523217341
283,110,5.0,901227664
68,81784,4.0,1305150643
307,733,3.0,1189456315
28,475,4.0,1234334912
76,5952,3.0,1439168386
177,71535,5.0,1435524764
62,142222,4.0,1523048801
202,999,4.0,974926168
347,339,4.0,847645719
160,2986,3.0,971114703
144,6377,5.0,1136812634
100,89,4.0,1100186731
75,908,4.5,1158967045
150,494,3.0,854203124
180,1197,4.0,1270237872
91,7308,2.5,1112717702
140,3301,4.0,1013599884
414,2959,5.0,961437188
357,608,4.0,1348610389
603,2949,4.0,963176570
313,2997,4.0,1030557440
477,3868,4.0,1201159567
387,1380,1.5,1095040734
484,1033,4.5,1342300406
504,2174,3.0,1063644399
432,1258,3.0,1315244949
414,36,3.0,961516989
608,1208,3.0,1117408362
608,5308,1.5,1117506828
129,1690,3.5,1167375498
380,6755,4.0,1494267598
405,1247,4.0,1295931965
381,53972,4.0,1187320073
462,34319,1.5,1123890674
599,3248,2.0,1498537420
51,2995,3.5,1230930241
572,1674,4.0,945890565
352,3986,3.0,1493673924
414,5620,2.0,1095466264
159,7143,4.0,1508640310
186,1909,4.0,1031079871
309,7143,4.0,1088521659
388,1703,4.0,1386689778
537,80463,4.0,1424138686
292,3624,3.0,1017364534
84,480,3.0,858771971
568,356,5.0,1253767272
453,3160,2.0,972622883
560,2890,4.0,1469650062
414,54736,3.5,1192047075
596,188301,4.0,1535709468
480,2094,3.0,1179159579
140,5266,3.0,1058312998
597,1614,4.0,941559341
165,1127,4.0,1046741949
89,120813,4.5,1520409367
149,2012,2.0,902084836
139,8371,2.0,1453924912
351,92048,4.0,1328296773
240,339,3.0,849122226
600,1015,2.0,1237759899
471,79702,5.0,1496669743
288,2355,3.0,978469358
105,80124,5.0,1526207580
42,433,4.0,996221323
610,44555,3.0,1493845173
105,112006,4.0,1446610452
339,480,4.0,1460186748
74,6301,4.0,1207502955
95,1214,4.0,1043340455
603,650,1.0,963179423
254,3949,5.0,1180563891
488,971,2.5,1112382415
91,2868,3.0,1112717608
606,33493,4.0,1171310221
509,90866,3.0,1435995101
474,7840,3.0,1089638217
166,31696,4.0,1189037892
68,6565,3.0,1158533001
580,1729,4.5,1167790740
314,1375,3.0,852051145
448,30812,4.0,1145298010
489,2916,3.5,1332772861
305,2791,5.0,1460136226
555,4012,3.0,978822601
475,69844,5.0,1498030550
438,19,3.0,1105666629
414,2138,4.0,961517101
187,7022,3.5,1161849344
307,2422,1.0,1215657408
580,2918,1.0,1167673421
223,2762,4.5,1226209610
470,608,3.0,849843244
541,529,4.0,835643863
465,2628,2.0,959895496
599,42632,3.0,1498523768
269,784,3.0,850865522
595,1278,5.0,938807198
156,945,5.0,939854008
606,33564,4.0,1173381153
586,3753,5.0,1529899163
297,1608,3.0,900872180
590,5308,2.5,1258418600
414,48520,2.5,1216150324
599,39414,2.5,1498511808
381,586,1.0,1164877371
599,7361,3.0,1498519103
448,1923,4.0,1019127456
273,500,4.0,835860827
448,60126,3.0,1257528802
599,7117,2.0,1498527082
428,3000,2.5,1111488201
217,2080,3.0,955942646
275,1641,3.0,1049076555
468,110,4.0,831400500
83,4306,3.0,1333842168
525,99149,4.0,1476478440
63,2791,4.0,1443200129
124,1210,4.5,1336584462
509,50872,3.5,1436000063
292,102903,4.0,1483193860
19,3717,2.0,965702842
361,3617,4.0,1204047741
593,608,4.5,1181007597
177,2085,5.0,1435891096
249,1265,4.5,1410392531
462,4236,3.5,1201445899
234,3793,4.0,1004408167
318,98585,3.5,1417280624
458,195,4.0,845652931
351,1704,4.5,1325979966
160,1527,3.0,971114112
590,1198,5.0,1258416451
89,121338,4.5,1520409119
6,382,3.0,845554397
351,88129,4.0,1325979227
510,420,0.5,1141158790
414,32019,2.0,1216151253
62,60072,3.5,1521490159
297,47,4.0,900871748
158,6383,3.0,1290765043
599,26562,3.0,1498523408
263,8638,4.5,1120071604
14,282,5.0,835441239
597,2928,3.0,941640006
474,47610,3.5,1180012409
448,112138,4.0,1417546798
103,4388,3.0,1431970057
586,2762,3.0,1529899276
50,88911,3.0,1514240244
474,8493,3.0,1086369856
19,3809,3.0,965706415
142,34,4.0,838932132
140,3108,3.0,949667371
493,2019,4.0,1001562662
160,858,5.0,1058456802
369,377,2.0,1237081517
304,13,4.0,913327439
68,1291,5.0,1158531732
474,898,4.0,1077028750
305,106491,3.0,1460366218
225,1285,4.0,949111556
459,177765,5.0,1520232994
534,72308,4.0,1459787996
432,4963,3.5,1316391775
288,3115,3.0,1046792281
156,851,3.5,1106854275
564,131013,4.0,1481817852
100,899,4.5,1100184112
292,91535,2.5,1360446246
474,6440,3.5,1122395759
186,1253,5.0,1031073503
414,2117,3.0,961515229
58,333,5.0,847719015
68,3448,4.0,1158532830
28,778,3.5,1235806117
424,4238,4.0,1457902139
28,27450,2.5,1234850089
368,2353,3.0,971275771
307,216,4.0,1186086542
603,2351,4.0,953926481
483,2194,4.0,1181495162
211,49530,4.0,1350913059
567,4226,3.5,1525282023
261,4963,4.5,1404881388
274,51091,4.0,1186724325
431,163,3.0,1267051787
68,1513,3.5,1158535043
268,2712,3.0,940173199
387,1327,3.0,1094939636
149,1391,4.0,902085078
7,4886,4.0,1106636531
372,1129,2.0,874416338
42,257,3.0,996215225
474,3255,3.5,1053021036
600,3114,2.0,1237759102
606,1120,3.5,1182292367
177,61323,3.0,1435526244
602,349,4.0,840875538
560,5481,3.5,1469649290
232,6283,2.5,1218169987
195,608,5.0,974706650
503,26974,4.0,1335219752
491,597,4.5,1523207811
446,339,3.0,843839207
360,1617,5.0,884997491
144,377,3.5,1137323465
182,2334,2.5,1055151292
182,4886,4.5,1054781119
191,337,5.0,829760898
458,595,5.0,845651670
610,152077,4.0,1493845817
67,8604,5.0,1501273663
98,5299,3.5,1532457712
318,74791,4.0,1424546857
462,1214,3.0,1154037840
265,2968,3.0,965314929
414,34336,2.0,1135220809
313,2161,2.0,1030475440
507,457,4.0,838964604
57,597,3.0,972174733
525,920,3.5,1476480627
305,34319,4.0,1460303278
448,37386,1.0,1176028700
323,111364,2.0,1422640881
298,1439,2.5,1466278013
160,1446,4.0,971115026
318,778,4.0,1333827950
346,1625,2.5,1094645736
596,4896,3.5,1535708342
187,1199,5.0,1161850221
200,5139,3.0,1229877842
249,5989,3.5,1346757924
592,316,4.0,837349901
599,1101,2.5,1519119750
288,2533,2.0,976138069
474,2470,2.0,1002757072
568,593,5.0,1253767280
226,585,3.0,1096420188
129,239,4.0,1167378257
522,4993,3.5,1301727582
387,2071,3.5,1155628489
97,5109,4.0,1043382998
307,2302,2.0,1186161797
588,3,3.0,839317471
182,4389,5.0,1055157647
317,7445,5.0,1430598371
417,112552,4.0,1529284040
68,261,2.0,1230498595
307,34520,2.0,1186257296
414,327,3.0,961439379
57,3114,4.0,965796004
432,47,4.0,1315244565
182,849,1.5,1055150798
608,1707,1.0,1117506615
19,372,1.0,965706507
605,68554,3.5,1277096822
288,6936,4.0,1108393065
66,1912,4.5,1099188138
297,836,1.0,900875927
590,1580,3.5,1258420589
522,89745,5.0,1388124779
307,5218,2.5,1186162434
66,4085,3.0,1093747814
140,2070,4.0,1055092732
599,99007,2.5,1498515612
606,1306,3.5,1171327916
75,1253,4.0,1158982941
63,1291,4.0,1443199779
599,26547,3.5,1498500899
577,1303,4.0,945965683
122,592,4.5,1461562201
517,1234,2.0,1487953346
57,1275,5.0,965798172
419,43679,3.0,1321658835
214,1356,3.0,853937959
603,485,1.0,963177791
438,3617,3.0,1105654031
68,53972,3.0,1208743400
414,5112,3.0,1032789434
489,1393,3.0,1333101553
21,6373,3.0,1403459840
370,608,2.0,1159162782
365,33004,4.0,1489016862
153,788,0.5,1525552753
551,136020,4.5,1504926009
428,661,3.0,1111525117
307,1326,0.5,1186084967
274,368,3.5,1284686457
483,741,4.0,1415579222
238,4957,5.0,1007931845
328,60756,2.5,1494211494
453,2027,3.0,1005967708
386,434,2.0,842610228
483,7090,5.0,1178358547
68,76751,3.0,1271544611
290,3738,4.0,974943111
411,216,3.0,835532839
408,59369,4.5,1468361289
165,5872,3.0,1046742010
20,531,4.5,1054038162
165,5218,4.0,1046741394
474,1196,5.0,983034060
317,89864,3.0,1430513475
388,78637,5.0,1386694309
528,6377,2.0,1391736781
160,2313,4.0,971116332
597,2259,5.0,941641362
474,1363,2.5,1060106011
80,55765,4.0,1377308560
177,72641,4.0,1435525405
562,4034,4.5,1368895142
160,1374,1.0,971436496
274,724,3.0,1171172450
97,5420,3.0,1047481371
68,2294,3.0,1158533725
348,608,5.0,1378850760
217,1812,4.0,955943400
182,799,3.5,1055151642
267,2527,4.0,994467869
603,1916,5.0,963177606
447,266,5.0,836960918
140,457,4.0,942841471
597,2522,5.0,941640822
610,135815,4.0,1479544188
233,79132,3.5,1520206331
249,4388,3.0,1415415460
37,380,2.0,845239388
606,6979,3.5,1171815276
474,976,3.0,1100269624
195,904,5.0,974707463
462,4878,2.0,1137445400
18,3896,4.0,1504894830
380,107,5.0,1493667822
597,1394,5.0,941641183
380,673,4.0,1494278735
19,611,2.0,965704056
105,905,4.0,1448195403
597,1077,4.0,941640394
105,7347,4.0,1447563002
380,2287,4.0,1495476202
330,2712,5.0,1285905568
307,3824,2.5,1186085469
282,80906,4.5,1378498236
217,3497,2.0,955944568
84,1013,3.0,860397477
121,356,4.0,847655945
534,60069,2.5,1459788212
567,60040,1.5,1525288699
307,919,5.0,1186161447
587,2406,4.0,953139030
7,1240,5.0,1106712575
580,45720,3.5,1167789707
477,2297,4.0,1201160182
307,4867,2.5,1186172917
383,2906,3.0,943569367
610,6250,3.0,1493845669
198,5445,5.0,1034135416
416,2571,1.0,1187496634
517,1183,4.0,1487953906
186,2688,4.0,1031081566
562,2762,4.0,1368894025
216,4034,5.0,982169907
321,141,4.0,843212595
153,40819,4.0,1525548957
561,1371,3.0,1491095552
494,367,2.0,1000384043
452,4005,3.0,1019580965
219,4369,2.5,1194740217
135,3441,4.0,1009693144
432,4720,4.5,1316391168
53,1100,5.0,1237748099
10,4246,3.5,1455302676
15,166528,5.0,1510572789
562,73211,3.5,1368893339
73,68954,4.0,1464196694
412,1304,5.0,939114438
139,5419,2.0,1453925284
103,1206,5.0,1477364701
606,2407,3.0,1172016736
151,743,4.0,855947372
434,6870,4.5,1270604146
462,118696,1.5,1515215270
414,477,3.5,1157472172
603,2633,4.0,954482471
52,74458,4.5,1468051642
57,227,1.0,969754641
288,733,3.0,978465766
600,3186,4.0,1237713859
307,1089,4.0,1186161465
474,1183,2.0,974668666
603,145,4.0,963176570
380,106642,5.0,1494708909
563,33836,2.0,1441845849
234,2373,4.0,1004408806
139,7090,3.0,1453924470
160,2791,4.0,971113611
232,1136,3.5,1218480813
197,1513,3.0,947461058
510,494,1.0,1141158799
160,2166,3.0,975668155
414,50923,2.5,1216150383
414,2405,3.0,961514438
561,2420,4.5,1491091107
239,2797,4.0,1221158362
391,750,5.0,1030945391
176,150,4.0,840108527
469,1876,4.0,965334310
296,31364,5.0,1532993898
19,1690,1.0,965703885
200,4025,5.0,1229887361
176,589,5.0,840108684
367,1097,5.0,997811632
381,2617,4.0,1165975484
534,102686,3.0,1459787998
8,597,3.0,839463728
182,1831,3.5,1055150801
448,4198,3.0,1019226921
4,2336,2.0,964538964
603,2959,4.0,963176105
263,4034,4.0,1090948181
584,160,5.0,834987810
125,7371,5.0,1474141692
324,3948,4.0,974906585
352,2028,4.5,1493673474
359,736,3.0,1198112116
23,1217,3.5,1107341647
45,4638,3.0,1007995058
42,2641,2.0,996216337
560,2683,3.5,1469654003
325,2986,1.0,1039395815
307,5452,1.0,1186172383
306,140016,2.0,1518327167
475,2353,4.5,1498031891
393,5349,5.0,1430507415
66,4720,3.5,1093747566
288,4994,3.5,1054568445
414,51834,3.0,1273976885
311,1208,2.5,1057854233
177,89492,4.0,1435526646
610,4979,4.0,1493844919
490,4896,3.0,1328145467
555,4008,4.0,978744598
280,55247,4.5,1351484667
305,2000,4.0,1519718081
104,1777,3.5,1053336503
365,93831,3.5,1489796796
117,442,3.0,844163002
165,5527,3.0,1046741356
111,159441,4.5,1516153411
219,1876,2.0,1194681139
154,130634,0.5,1486297255
307,3177,2.0,1186173247
517,1304,2.0,1487958092
64,1094,4.5,1161559675
592,367,4.0,837350111
7,4874,3.0,1106635738
414,3252,5.0,961518066
590,3418,3.0,1258421463
33,2333,4.0,939647370
254,3363,3.0,1180443528
359,150,3.5,1198111999
353,292,4.0,831939699
232,6624,2.0,1218170720
182,4571,3.5,1054780169
435,68954,4.0,1366678033
484,4025,3.0,1342296799
182,6688,3.5,1077069614
438,4306,4.5,1105649535
580,3175,2.5,1167792674
69,1721,4.0,1021643744
448,2797,4.0,1019127363
542,4344,4.0,1163388903
50,27773,3.0,1527542527
438,1784,4.0,1105649761
19,1200,3.0,965710693
36,1376,2.0,1100803435
599,351,2.5,1519264196
479,45,3.0,1039367502
206,95,3.0,850763267
599,31921,2.5,1519185643
414,1965,4.0,961514761
357,1704,5.0,1348611876
517,64249,2.0,1487956172
474,3076,3.0,1087832134
182,7802,4.0,1085148211
151,631,4.0,855947672
249,2701,3.0,1346752116
140,3555,4.0,973800103
18,5120,4.5,1516054115
342,2355,4.0,1042821962
220,648,3.0,1230055720
608,34048,4.5,1147211844
428,6188,4.0,1111523625
337,318,5.0,860256159
419,52245,3.5,1350347682
249,88125,4.0,1485734437
602,144,3.0,840876566
436,455,3.0,833530902
292,2993,4.0,1323631954
292,71530,3.0,1329657184
415,1517,3.5,1382470355
212,86190,3.5,1490115199
495,106489,0.5,1458635672
414,3363,5.0,961517035
448,149612,2.0,1472845892
599,4293,2.0,1519261866
332,72998,4.0,1352672811
29,1272,5.0,1308084090
286,1183,3.0,1119563360
432,3717,3.5,1315243290
567,87306,1.5,1525288914
368,2278,3.0,971275863
474,5792,2.5,1089387509
182,1573,3.5,1054782226
182,2860,2.0,1055156050
606,6287,3.0,1173994038
599,4734,2.5,1498516098
387,4914,4.0,1117354819
195,589,3.0,974705726
606,97225,3.5,1368460191
151,661,3.0,855947338
599,6039,2.5,1519263687
572,1663,4.0,945892484
393,3793,5.0,1430505873
474,8521,3.5,1099315938
603,2617,4.0,963177428
42,3755,5.0,996213058
68,48385,1.0,1180915869
221,7056,4.5,1111178526
273,595,5.0,835799024
180,2641,3.5,1270237580
329,1732,0.5,1523468380
132,60069,0.5,1329983716
572,933,5.0,945893455
216,3298,4.0,974733402
28,2571,4.0,1234338350
504,342,3.5,1063644453
132,592,2.0,1157920531
298,60756,3.0,1447517068
84,6,4.0,857653289
610,4467,4.5,1479543376
474,527,5.0,979179823
166,6157,2.5,1189037950
111,33679,3.5,1516140817
182,3809,3.5,1055154931
606,7036,2.5,1171811777
434,41566,2.0,1270602530
292,2096,3.0,1360446295
89,133712,3.0,1520408980
152,60074,2.5,1450867827
42,1060,5.0,996218466
254,5995,4.5,1180563870
50,45517,2.0,1527108190
217,2278,2.0,955943036
334,1258,3.5,1237060454
509,93510,3.0,1435995678
600,4239,4.0,1237759545
217,1370,4.0,955940625
475,8961,4.5,1498030114
555,969,3.0,978748364
458,349,5.0,845651650
62,410,4.5,1525636601
151,788,5.0,855947306
599,7000,2.0,1498510190
341,69122,2.5,1522174598
484,2289,4.0,1342295250
217,1256,2.0,955943259
1,1256,5.0,964981442
95,4973,5.0,1044744647
466,5872,3.5,1439915631
68,2888,3.5,1275957812
381,837,4.0,1164381983
488,4703,5.0,1112382224
534,70305,3.5,1459796557
160,1391,4.0,971436384
525,5013,4.5,1476476865
414,6078,2.0,1053624341
109,273,3.0,841108711
339,1101,2.5,1460183145
160,158,3.0,971619628
139,7317,2.0,1453925353
68,8784,4.5,1158532121
68,53996,5.0,1208743331
356,54503,5.0,1229140108
454,2692,3.5,1279547320
559,364,4.0,845475917
599,7225,3.0,1519437591
186,2105,3.0,1031087700
448,112552,4.5,1449351903
480,3646,0.5,1179165838
449,1917,1.5,1053198922
381,3826,2.0,1167542604
343,55765,2.5,1202061310
448,3034,4.0,1019126674
68,2019,3.5,1158534757
57,2683,3.0,965797192
108,5011,4.0,1042841782
414,4979,5.0,1014653694
560,2692,4.0,1469648429
75,8865,1.0,1158982908
504,6927,4.0,1072066575
599,83086,2.5,1498516978
177,72378,3.0,1435525268
73,113378,1.0,1464196354
600,3081,3.0,1237764511
477,33166,3.0,1200940292
100,6059,4.5,1100186774
462,1097,1.0,1478489774
570,1214,3.5,1181477531
448,92439,2.0,1351539673
517,6942,5.0,1487953468
27,924,2.0,962686660
4,3538,2.0,986849212
335,318,5.0,1261542349
70,376,1.5,1355184504
475,6564,4.0,1498031128
483,48516,4.5,1327277441
604,34,4.0,832079958
151,1359,4.0,855947643
219,1097,2.5,1218210265
354,586,3.0,1200870590
226,5015,2.5,1096420956
221,1197,4.5,1118246789
561,2478,4.0,1491092281
122,2003,4.0,1461562916
559,415,3.0,845476422
470,36,4.0,849370395
597,2073,3.0,941641622
332,1378,2.0,1352670992
448,97913,3.5,1394385374
566,161,4.0,849005345
290,2268,4.0,974943111
561,68791,2.0,1491091613
220,3671,4.5,1230055298
124,3556,4.0,1336584597
39,1500,4.0,974789727
135,1407,4.0,1009691207
534,94864,3.0,1459787995
603,2166,1.0,963179768
483,26082,4.5,1181494321
480,223,1.5,1179161213
232,70301,3.5,1283133718
288,2374,2.0,980536086
10,113275,4.5,1455357698
474,27878,4.0,1128097747
294,2379,1.0,966597212
350,494,4.0,864940972
480,45440,3.0,1179164276
587,235,4.0,953138131
419,1407,4.0,1321757486
307,45722,3.5,1189455974
380,1350,3.0,1494804165
177,1393,3.0,1435534107
113,932,5.0,980306923
166,54997,4.5,1189980470
600,587,3.0,1237715109
599,1263,3.0,1519119252
156,1916,1.0,951113118
590,1302,4.0,1258421494
380,1391,4.0,1493667550
82,5400,3.5,1084465545
599,1921,4.0,1498499397
199,1210,2.0,940543906
220,47,3.0,1230055738
425,6593,3.0,1114173461
230,539,2.5,1196304685
28,34405,4.5,1234335507
409,2713,2.0,968985934
347,292,3.0,847645664
599,4881,3.0,1498521747
466,4270,4.0,1439915448
288,2409,3.0,976138118
128,1617,3.0,899032461
465,969,5.0,959896591
448,26386,3.5,1136651983
603,57,2.0,963180025
38,357,5.0,841341428
275,1230,5.0,1049078140
232,48877,3.5,1163024515
282,1080,4.5,1514068317
274,44004,3.5,1171827628
121,225,3.0,847656062
474,2310,4.0,979180139
1,2414,3.0,964982513
182,4889,3.5,1055154100
105,48780,5.0,1446571710
268,508,3.0,940181021
111,3175,3.5,1518902708
480,33794,4.0,1179160764
580,442,3.0,1167673472
458,161,5.0,845651737
74,55814,3.5,1207500052
340,480,5.0,848666393
274,2953,3.0,1171785718
288,1552,4.0,978465895
476,474,4.0,835022054
4,1391,1.0,945173766
495,5449,4.0,1458636422
221,1245,5.0,1119984167
380,6615,4.0,1494071605
110,2858,4.5,1175329831
414,259,3.0,961682161
217,223,4.0,955943943
387,2139,4.0,1094877162
596,112852,3.5,1535708424
213,3481,4.0,1316197019
200,2628,3.0,1229885944
477,54256,4.0,1234853126
198,1079,2.0,1034137852
294,2268,3.0,966597541
76,61323,3.0,1439167836
279,8665,3.0,1506395316
182,4978,4.5,1054783592
22,66097,2.0,1268726278
104,1206,3.0,1048795254
105,89492,3.5,1446572244
172,3793,3.5,1291065627
438,4963,4.0,1105650170
222,53322,3.5,1391353596
414,1016,3.0,961596154
544,626,5.0,850688776
51,60487,5.0,1231040478
600,454,2.5,1237759124
448,4623,5.0,1019131273
19,1911,2.0,965707419
592,303,3.0,837354179
414,4774,3.0,1034687236
463,520,4.0,1145459361
555,555,3.0,978840692
232,6058,3.0,1218167998
448,4168,3.0,1066069447
68,56379,2.5,1293499913
599,1923,3.0,1498525465
408,51662,4.0,1472537730
249,68237,4.0,1442154017
608,1220,4.0,1117415342
232,2005,2.5,1182910468
555,438,4.0,978747317
221,3671,4.5,1118246962
42,2000,5.0,996214288
42,442,4.0,996221407
232,63131,4.0,1247190526
167,1214,2.0,1154723102
298,106782,3.0,1447560263
240,344,5.0,849122096
1,216,5.0,964981208
298,8376,3.5,1447584611
432,92391,4.0,1328049771
605,480,3.0,1277097520
448,329,4.0,1092829881
525,4054,3.0,1476476988
3,688,0.5,1306464228
594,1707,4.0,1138587710
119,4369,5.0,1435944563
562,32587,4.5,1368896424
448,7084,3.0,1143894736
18,1020,3.5,1456955800
575,2496,3.0,926510262
125,91500,2.0,1474283308
600,5992,1.0,1237857279
51,35836,3.5,1230929893
197,541,5.0,947461866
19,2014,2.0,965707669
601,2571,5.0,1441639169
387,2005,2.5,1095040977
307,7708,2.0,1186258633
324,608,5.0,974906492
387,5690,4.0,1095310981
477,1359,0.5,1201022995
599,4774,1.5,1498505137
448,48262,4.0,1205154152
139,8528,1.0,1453924591
68,1479,4.0,1158535133
125,88129,4.5,1474294429
274,6947,3.0,1171492297
365,102123,4.0,1488333197
561,7387,4.0,1491092191
414,3365,4.0,961513402
318,1260,4.0,1423222299
591,968,2.0,970525046
294,1784,3.0,966595488
49,4022,4.5,1493092982
438,539,3.5,1105898164
514,596,4.0,1533872889
88,4878,4.5,1331421809
603,1645,3.0,953925740
105,105593,5.0,1446773791
287,5630,1.0,1110230614
226,5582,2.5,1097545277
318,7209,4.0,1451770423
290,2732,5.0,974938371
577,2420,3.0,945978546
414,4305,1.5,1073680271
387,1097,3.5,1095040505
469,3814,3.0,965336158
448,2987,4.0,1019125273
474,5954,4.0,1087831597
362,89745,3.0,1530641225
460,2359,4.0,1359176063
328,112175,3.0,1494211671
448,114662,4.0,1450196550
547,1273,5.0,942723440
448,99114,3.0,1356183614
274,3825,3.0,1171787246
201,1321,3.0,939227085
62,4223,4.5,1525125789
274,6242,3.0,1177986796
391,348,5.0,1032388857
33,150,3.0,939647816
580,8427,1.5,1167860808
202,3985,4.0,974924502
57,2951,4.0,965798574
202,2243,4.0,974923852
132,296,4.0,1329983943
484,5266,3.0,1342297102
448,4153,2.0,1068491368
68,3698,2.5,1158534829
608,2134,1.0,1117505147
140,4822,3.0,1028042996
534,6874,4.5,1459787998
600,3269,2.5,1237713846
15,2011,5.0,1510572060
73,6373,3.0,1464275221
559,435,2.0,845475987
534,69805,4.0,1459787998
132,68954,3.5,1329983748
140,4774,2.5,1080845510
288,480,2.0,975691429
455,435,2.0,836436114
102,47,5.0,835876045
76,48877,4.5,1439167047
567,96079,3.0,1525287359
414,50158,2.5,1216151127
414,96488,4.5,1522624379
580,1580,4.0,1167792444
68,2599,1.5,1158532104
600,2125,3.0,1237762805
105,6433,5.0,1446572504
91,2402,2.5,1112718072
168,3543,4.5,1306802277
132,2706,2.0,1157922783
51,2356,3.5,1230931244
111,122882,4.0,1516143259
288,3313,2.0,978622593
274,595,3.0,1171428391
464,62956,2.0,1284887239
306,110771,4.0,1518380332
