367,923,5.0,997812715
518,3897,4.5,1056907492
352,6870,4.5,1493932097
210,79091,4.0,1533667246
414,51077,2.5,1216150609
246,7022,4.0,1354127275
353,266,3.0,831939731
474,40414,3.5,1189990898
600,2416,2.0,1237711731
342,223,5.0,1042821962
567,157296,1.5,1525289076
382,912,5.0,1515160629
448,120637,2.0,1451579985
474,6755,3.0,1090873576
448,4848,3.0,1069097404
182,3745,2.5,1054780067
182,3882,2.0,1055155273
332,4963,3.5,1352673749
504,5957,2.5,1064450873
600,2406,3.5,1237715278
600,349,2.0,1237712490
68,608,2.5,1158531452
7,2353,3.5,1106635625
244,356,5.0,975076228
275,190,3.0,1049078712
606,6787,3.5,1171405345
298,88405,0.5,1447599822
182,5108,1.5,1055153450
219,56775,2.5,1206231866
302,707,4.0,854472219
68,7566,4.0,1233376640
450,3481,4.0,974705044
227,27846,4.0,1447210508
596,6870,3.0,1535708513
19,1474,2.0,965707137
469,926,4.0,965662034
249,80219,3.5,1347318789
448,2268,4.0,1019132349
216,3893,4.0,974733556
294,1615,2.0,966634003
308,54001,5.0,1421375221
465,2987,4.0,959895860
16,2329,3.5,1377477278
427,5459,2.0,1053070277
590,3398,3.5,1258427027
45,2083,5.0,950726185
195,161,4.0,974705986
256,104841,4.0,1446580794
477,79132,4.5,1280608200
64,7153,4.5,1161519718
226,32,4.0,1095662618
153,102125,0.5,1525552630
414,45950,4.5,1150484295
306,104908,3.0,1518327312
111,171251,4.0,1518812389
555,1445,3.0,978747547
24,7293,3.5,1458941192
469,1233,4.0,965333710
298,115713,2.5,1476641575
52,52245,4.0,1468052054
414,50872,4.0,1216145537
483,1569,3.0,1327277620
313,1339,4.0,1030475777
474,3591,3.0,1046887498
527,913,4.0,1033173751
64,34,4.5,1161520212
105,431,4.0,1447574282
583,99117,2.0,1481474293
367,3061,5.0,997812510
139,5445,1.5,1453924128
152,63876,3.5,1450867867
270,135,1.0,853918942
247,3275,4.0,1467665447
357,36,3.5,1348610447
318,123,4.5,1442351313
307,1343,4.0,1186087570
599,134130,3.5,1498677020
313,3153,5.0,1030475342
294,415,2.0,966596961
307,2694,3.0,1186086434
389,1,5.0,857934174
199,57669,3.0,1261363564
586,98809,4.5,1529899331
391,454,3.0,1030944473
220,1591,1.5,1230054714
597,1,4.0,941557863
590,1371,2.5,1258419866
603,1437,5.0,963179396
432,69481,4.5,1335140106
41,116897,5.0,1459367741
599,95163,3.5,1519131553
68,76751,3.0,1271544611
325,5291,5.0,1039398154
51,1407,0.5,1230929638
359,52967,3.0,1196791268
535,2683,1.0,939029730
464,4310,4.0,1325590426
414,4654,4.0,1045422675
534,2294,4.0,1459787996
414,2447,4.0,961438662
325,2167,3.0,1039399398
356,778,4.0,1229139323
68,553,3.0,1158533034
117,380,4.0,844162744
249,93838,5.0,1355365787
201,356,5.0,939801781
414,7169,3.0,1105474079
608,6541,4.5,1117415672
75,8961,4.0,1158982785
474,2764,3.5,1081177673
590,4267,3.0,1258419369
469,1374,4.0,965334076
78,1359,3.0,1252573488
91,593,4.5,1112712144
91,8370,3.5,1112712905
307,2036,3.0,1186086690
555,2915,3.0,978821009
68,56174,3.5,1218679021
509,7099,3.5,1436393240
18,6874,3.5,1455049814
275,1912,5.0,1049078728
448,454,3.0,1164743063
339,5617,4.5,1460183946
89,49286,2.5,1520408488
504,4700,3.0,1072066151
610,4881,3.5,1479544386
453,780,3.0,972622080
594,6148,2.0,1108950718
105,79357,3.5,1446572508
98,97938,4.0,1532457941
207,1347,4.0,1258547990
608,8966,4.0,1117336797
474,2719,1.5,1053021943
539,527,3.5,1332474781
166,1193,4.0,1188926309
525,5066,3.5,1476477815
132,1271,3.5,1157923484
307,55765,4.5,1204234614
294,3261,2.0,966595587
474,4223,2.0,1047054913
354,1961,4.0,1200870443
597,2692,4.0,941730854
265,2429,3.0,965319538
56,225,4.0,835799219
372,593,4.0,874414916
584,337,3.0,834987866
240,413,4.0,849122791
290,497,4.0,974942676
328,5444,3.0,1494211154
318,76077,3.5,1325870125
156,913,5.0,946798252
268,2630,3.0,940173115
483,55269,4.0,1232883310
385,344,3.0,834693609
114,1136,3.5,1485390580
119,87232,4.0,1435944131
298,4226,3.0,1447598089
608,2278,3.0,1117162102
86,59315,4.0,1344083069
18,57669,4.0,1455749164
474,4372,3.0,1046809107
534,5816,4.0,1459787995
483,56339,4.5,1202461401
483,3752,3.5,1415576129
288,1552,4.0,978465895
551,6874,0.5,1506129007
606,5415,3.5,1171362034
312,1994,4.0,1043176065
307,924,3.5,1186084299
368,593,4.0,971275360
68,31685,4.5,1158534950
526,63876,5.0,1502132409
382,54732,3.0,1515148883
28,64997,3.5,1234850075
139,115617,3.0,1453924868
382,374,3.5,1515174691
63,1193,4.0,1443201170
202,1277,4.0,974918563
73,47099,4.0,1464275325
597,507,3.0,941729698
354,8529,4.0,1200953152
274,2502,4.5,1171172758
610,5673,5.0,1493845252
217,1479,2.0,955941344
509,837,3.5,1436027397
605,72165,2.0,1277176709
61,4993,4.5,1145532353
479,524,5.0,1039362482
21,108932,1.0,1468113609
40,491,5.0,832060059
370,3977,3.5,1159164360
533,83134,5.0,1424754058
380,8529,3.0,1494071288
580,2826,4.0,1167790120
156,1136,5.0,939854531
177,3990,2.5,1435837473
68,1476,3.0,1261623781
64,2694,3.0,1161559713
380,91974,4.0,1493421102
337,9,5.0,860255929
602,161,4.0,840875594
610,6016,5.0,1479542903
5,253,3.0,847435292
167,671,4.0,1154721897
483,1221,3.5,1181494841
560,5782,4.0,1469675581
179,356,5.0,840907511
599,44840,1.0,1519334662
111,168248,4.0,1516141936
135,4351,3.0,1009693331
213,2115,3.5,1316196842
24,3578,4.0,1458941548
10,31433,2.5,1455357527
294,1020,4.0,966595748
232,7373,3.5,1218166086
57,1499,1.0,969754008
274,1197,4.0,1171934686
263,2291,4.0,940384427
380,4270,4.0,1494613049
140,49524,3.5,1180627544
474,513,3.5,1068213691
448,97923,3.5,1388565429
201,1285,4.0,939820856
212,1387,3.0,1523216840
525,80549,4.5,1476476539
202,1304,4.0,974918419
307,4308,3.5,1186162213
105,750,4.0,1447574331
430,2393,3.0,965600256
304,1100,3.0,891173643
226,1005,3.0,1095712905
480,1271,3.0,1179161867
66,1213,3.5,1099187078
365,33004,4.0,1489016862
474,7208,3.5,1099315939
274,7449,2.5,1172030661
448,78041,1.5,1310215995
567,72701,1.5,1525288974
68,40815,5.0,1158531466
247,104841,4.0,1467646515
62,85414,4.5,1521489185
298,3897,3.5,1447598126
169,1682,5.0,1078284875
459,97913,4.5,1520232979
597,3071,3.0,941640048
101,3179,3.0,968440828
119,8622,3.5,1505333113
292,119145,4.0,1483193792
603,2991,3.0,953926995
104,858,1.5,1055630130
266,1270,4.0,945669878
317,2959,5.0,1430361437
274,2392,1.5,1172030515
32,1073,5.0,856736173
357,81834,5.0,1348611823
432,597,4.0,1316391561
232,6212,2.5,1218170048
474,4144,3.0,1063468746
307,1673,4.0,1211305558
599,1653,3.5,1498797939
334,48394,4.0,1225476769
543,2571,5.0,1377069266
580,7445,3.5,1167674245
4,3897,4.0,986934465
477,2416,3.5,1201023127
489,51540,4.0,1333022943
387,4005,3.0,1094940066
601,112556,4.0,1441639189
241,106696,4.0,1447540037
474,381,2.5,1087832502
313,1356,2.0,1030474853
414,52724,3.0,1216149948
474,1285,4.0,978575865
573,33794,4.5,1186589567
111,183197,3.5,1517440660
610,407,5.0,1479543099
313,3751,2.0,1030476141
560,551,4.0,1469654292
380,91094,5.0,1493421151
113,1018,3.0,980307261
195,1233,3.0,974709608
39,457,4.0,974789432
156,1689,3.0,939853546
603,703,2.0,963179247
19,3752,3.0,965702843
249,156609,3.0,1474164453
599,6502,3.0,1498522236
401,66097,4.0,1510449819
386,110,3.0,842610269
555,3505,4.0,978821633
596,6537,2.5,1535708503
92,6383,3.0,1294941894
59,1631,5.0,953610203
161,1093,4.0,1176498673
580,337,4.0,1167792413
503,4450,3.0,1335219642
91,1219,5.0,1112710880
567,58559,4.0,1525285588
73,79592,4.5,1464196228
526,318,4.0,1502131858
426,6593,4.0,1451080526
464,344,2.0,1287399288
560,51084,3.0,1469655070
316,5952,3.0,1111493156
441,3253,5.0,1449070918
489,7318,3.0,1333232957
603,2961,1.0,963178906
452,4015,5.0,1013395549
480,173,2.0,1179178646
480,27830,2.5,1179164337
290,3444,2.0,975032027
60,362,4.0,1393541920
403,61697,3.0,1225243539
103,1208,4.0,1431957246
318,2617,3.0,1261343203
428,1608,3.0,1111623930
274,4718,2.0,1173041135
453,3618,4.0,1005968419
217,3388,2.0,955944863
474,8645,4.0,1103392567
547,1211,5.0,942723440
448,1035,4.0,1019140874
33,2310,4.0,939716738
232,47644,3.5,1170903249
348,903,5.0,1378850653
600,1022,3.0,1237857824
484,3409,3.5,1342298643
288,7619,3.5,1085424808
94,410,3.0,843406826
402,380,5.0,849601250
28,300,2.0,1242288446
339,7153,4.0,1460186702
125,110330,4.5,1474296253
412,910,4.0,939114231
298,3646,1.5,1447598875
57,272,3.0,972172467
330,2628,3.0,1285905138
275,920,5.0,1049076206
610,57637,3.5,1495959172
217,1882,2.0,955941587
307,5573,1.5,1186257758
268,1303,5.0,940173830
339,89864,4.0,1460185917
28,59369,4.0,1234338711
42,3387,4.0,996260295
24,119145,4.0,1458941646
182,2617,2.0,1055153292
452,6537,4.5,1061327521
599,502,2.0,1498510560
533,1258,4.5,1424753985
484,262,4.0,1342227803
212,1291,4.0,1523216793
395,60,3.0,841505041
279,148626,3.5,1506395504
476,252,4.0,835021636
599,5792,3.0,1498525375
427,5785,3.5,1053069848
62,8371,2.5,1525554186
599,37857,2.5,1498515310
153,140174,4.5,1525549527
483,102125,4.5,1415576040
453,1020,5.0,1005967269
274,2863,3.5,1223000434
424,74458,5.0,1457843075
182,2321,4.5,1054784171
477,69951,4.0,1268551277
217,20,2.0,955941424
599,53996,3.0,1498524811
226,2005,5.0,1095663312
534,70336,3.0,1459788876
294,267,1.0,966596566
610,130050,3.0,1493850111
67,296,4.5,1501273753
91,3785,4.5,1112716632
443,64957,4.0,1420236273
298,52245,0.5,1449592772
151,743,4.0,855947372
119,6934,4.5,1436563334
408,260,4.0,1472537293
599,2381,1.0,1498503481
555,1608,3.0,978748415
294,1127,2.0,966633825
603,2725,2.0,953927272
62,6541,3.5,1525553960
213,1234,4.0,1316197302
217,44,2.0,955941505
517,594,3.5,1487956860
307,6373,3.0,1186087346
136,590,3.0,832449136
240,39,5.0,849122324
26,150,3.0,836950245
33,838,5.0,939716327
590,585,2.0,1258419931
219,514,4.0,1200552455
580,44665,4.0,1168085305
486,231,3.0,839537093
100,1220,3.0,1100183794
216,3253,3.0,975212422
508,1270,4.5,1268298253
606,506,4.0,1175637390
401,7153,3.0,1510450401
63,1136,5.0,1443199789
414,6957,3.5,1090767140
41,3949,4.0,1458933711
156,1358,4.0,1106855335
169,2683,5.0,1078284762
212,50872,3.0,1490203213
525,2096,4.0,1476477845
10,91104,3.0,1455356990
414,493,4.0,961515781
45,6,4.0,1121724608
541,368,3.0,835643569
414,6628,2.0,1064942016
385,421,3.0,842892869
387,7022,3.0,1154504900
448,70565,2.5,1291653638
134,380,2.0,832840929
606,48385,3.0,1172952058
370,3481,4.0,1159162618
82,5419,2.5,1084466652
167,586,1.0,1154723360
610,90866,3.5,1479542174
414,4123,2.0,991145003
54,639,3.0,839919973
186,1346,4.0,1031073355
525,6218,3.5,1476479569
380,2997,4.0,1493473888
274,6156,2.5,1171785248
425,74545,3.0,1281209615
567,122906,1.5,1525285295
140,7980,3.5,1126295278
505,48780,3.5,1298780266
139,66097,2.5,1453924898
309,3872,3.5,1086565300
552,2470,3.5,1112151471
312,1219,5.0,1043175952
64,2054,3.5,1161519681
509,107406,4.0,1435997642
41,4235,4.0,1458943777
474,3011,4.0,1047054405
520,3510,4.0,1326607856
551,96079,4.5,1504321132
266,778,5.0,945668565
484,65802,4.0,1342368986
408,7143,4.0,1467371997
256,204,4.5,1447000188
199,1889,4.0,995165354
599,55205,2.5,1498515222
387,3481,3.5,1094876279
514,2420,4.5,1533872601
414,148626,5.0,1485656568
292,5218,4.0,1265679887
590,858,5.0,1258416477
64,2542,3.5,1161528864
610,101112,3.0,1493847967
514,3361,4.0,1533953688
477,527,4.5,1229452307
567,71438,1.0,1525289512
434,4306,3.0,1270604393
202,2011,3.0,974925156
560,3253,3.5,1469654325
202,589,5.0,974921268
469,2268,3.0,965336773
249,62849,4.0,1347318377
460,2112,4.0,1359176355
95,5812,4.0,1053153715
89,94503,4.5,1520409355
525,2005,3.5,1476482432
312,1089,4.0,1043177537
160,1120,3.0,971620157
566,597,3.0,849005614
599,3865,2.0,1519347108
537,95067,3.0,1424140877
604,237,3.0,832080333
380,51086,3.0,1494696270
232,62374,4.0,1283134102
561,2599,3.5,1491095345
580,2916,4.5,1167793020
361,858,2.5,1204047542
385,215,3.0,838323748
156,5991,4.5,1106882117
448,112804,2.0,1454778777
89,33679,2.5,1520408429
182,194,4.5,1054780554
241,104841,4.5,1447536676
32,1,3.0,856736119
182,1529,3.5,1063287687
221,1199,5.0,1119984630
495,106782,5.0,1458635479
420,2716,3.5,1218207194
483,837,3.0,1215897165
42,231,4.0,996220872
88,6874,4.5,1331421477
448,86332,2.5,1339338836
332,1835,2.5,1352673024
477,2616,3.5,1200939271
602,344,2.0,840875538
610,5349,4.5,1479542641
414,31101,4.0,1158601850
222,99112,3.0,1391348315
474,7579,3.5,1083675425
560,8984,4.0,1469649011
102,553,4.0,835876272
469,2311,4.0,965335888
474,62,2.5,1053021366
76,56174,2.0,1439167954
86,2959,3.5,1344082958
51,520,4.5,1230929776
268,2231,3.0,940181241
268,2863,4.0,940181204
62,102123,4.0,1523788935
200,2502,4.0,1229886460
610,72142,5.0,1479545413
20,3408,3.5,1054037151
524,1302,3.0,851609643
33,1249,5.0,939646820
15,1653,4.5,1510572798
223,6331,4.0,1226209441
474,5682,4.0,1048279742
524,762,2.0,852404842
137,1093,4.0,1204859071
285,1276,4.5,1465184741
106,8368,5.0,1467360422
586,45431,5.0,1529899617
305,74795,4.0,1460563969
526,296,4.0,1502132896
141,139385,4.0,1513133075
160,3948,4.5,1065985297
559,338,3.0,845476311
448,3793,4.0,1019125762
601,2019,4.5,1441639457
183,2058,4.0,992331702
135,1721,2.0,1009690782
501,11,3.0,844973340
191,292,1.0,829760898
414,3915,4.0,1011207140
298,63479,2.0,1447517528
92,2501,4.0,1294941362
380,8368,3.0,1493423264
239,8984,4.0,1221866544
328,60756,2.5,1494211494
474,6945,3.5,1181348289
274,1672,3.5,1197016164
509,262,4.5,1436027600
555,2264,3.0,978823434
580,16,4.5,1167790725
489,5970,3.0,1333658145
219,6618,3.5,1195927752
610,2022,3.5,1479542193
307,34162,3.5,1189457107
357,4447,4.0,1348626994
249,160954,3.0,1477259840
91,908,3.0,1112710923
198,2357,4.0,1034137919
348,590,4.0,1378851576
432,77866,4.5,1335139641
596,345,3.5,1535828653
391,2948,4.0,1032389003
382,64957,5.0,1515160894
415,5308,3.5,1382469822
304,1035,4.0,891173884
57,1248,5.0,965796471
555,3705,3.0,980125974
380,79702,4.0,1493420626
448,105504,4.5,1410033778
51,3082,3.5,1230932124
212,140715,3.5,1490203232
197,924,4.0,947462579
274,4874,1.0,1171756193
298,60756,3.0,1447517068
105,8873,4.0,1446572486
387,4390,3.0,1154579400
318,116797,3.5,1426783823
76,1214,4.0,1439166544
298,103228,3.5,1447599332
284,433,3.0,832786406
610,64030,2.0,1493846945
336,2959,4.5,1122227531
160,4148,2.0,1008678599
249,1644,2.5,1440669091
509,71057,4.0,1435992676
239,59315,4.5,1221148012
288,1327,1.0,975691588
599,59315,3.0,1498521596
225,1321,4.0,949261262
180,1261,4.0,1270237636
474,3724,3.5,1201833307
125,93855,4.5,1474294459
294,3501,2.0,966595614
599,8638,3.0,1498521987
262,10,2.0,840305646
599,27441,2.5,1498518081
159,140110,4.5,1508641026
480,4823,2.5,1179165519
172,1270,4.0,1291065641
438,6266,3.5,1105654150
288,3873,3.0,978471458
20,919,5.0,1054038078
603,1188,4.0,954482255
357,1022,4.5,1348627557
480,4641,3.5,1179161938
125,152083,4.0,1481392782
603,2686,4.0,953926238
431,1278,4.0,1267051765
318,107141,3.5,1432670981
599,70533,4.0,1498519264
546,1673,5.0,973588490
448,108601,2.0,1438624811
219,6863,2.5,1194932057
40,252,4.0,832059273
380,41716,4.0,1494267797
187,44788,4.0,1180301722
239,53322,4.5,1221159163
429,315,4.0,828124616
577,1019,4.0,945967093
414,50923,2.5,1216150383
380,8666,1.0,1494071594
337,648,5.0,860255716
45,2762,5.0,959624096
510,494,1.0,1141158799
596,457,3.5,1535827096
489,39183,4.5,1332774463
372,1221,5.0,874415199
6,594,4.0,845553819
414,112940,4.5,1519593300
594,1393,5.0,1109037039
245,3114,4.0,951183191
414,1587,5.0,961594981
27,924,2.0,962686660
590,3033,4.0,1258416797
560,59026,4.0,1469675592
590,5459,2.5,1258422488
98,55267,5.0,1532457689
452,3793,4.0,1013394825
27,2532,3.0,965151214
365,152091,3.0,1489796774
425,3253,3.5,1085490847
20,4308,3.5,1054037213
2,99114,3.5,1445714874
280,2005,4.0,1348532817
42,185,4.0,996220893
330,924,1.5,1285905245
462,21,4.0,1121923492
105,9010,4.5,1447537728
86,648,4.5,1344082866
435,48,4.0,1366675847
357,1997,4.5,1348610803
186,1702,4.0,1031087720
325,2968,4.0,1039398264
599,7657,3.5,1519121283
363,1246,4.0,1502584557
78,27904,0.5,1252575324
249,4370,3.5,1354896105
307,30894,2.0,1186258081
448,1200,2.0,1113129252
495,88129,4.0,1458635482
603,549,4.0,954482046
274,3253,3.5,1171759033
112,780,5.0,1442535837
300,356,4.0,1425351838
608,3510,4.5,1117504865
474,3109,3.0,1060105532
1,3034,5.0,964982791
103,1035,4.0,1431957547
305,4148,3.0,1460303117
68,3300,2.5,1158534873
22,2723,2.0,1268726093
196,4963,3.5,1460954295
361,8972,4.0,1204047815
66,2421,4.0,1113190062
489,4681,3.0,1333656669
474,2467,3.5,1140703333
479,3253,4.0,1039362608
600,2084,3.5,1237714669
414,53125,2.0,1203130264
414,5337,3.0,1024928669
441,106782,4.0,1449070526
143,4306,5.0,1444769059
448,95067,2.5,1359200781
45,1282,5.0,950726185
368,1374,3.0,975828999
573,260,5.0,1186589669
385,249,3.0,834692037
89,95633,4.5,1520409578
365,333,3.0,1491088213
177,46578,4.5,1435524393
382,1721,5.0,1515160906
380,117192,4.0,1494709303
182,6947,3.5,1075739258
74,39292,4.5,1207500229
105,5956,4.0,1446571944
488,6773,3.0,1112382481
45,3258,3.0,950740239
318,3438,3.5,1333826929
313,780,3.0,1030474952
166,1196,4.5,1188924422
608,253,3.0,1117162063
182,1785,4.0,1054780874
567,59315,3.0,1525287103
68,122882,5.0,1526948311
488,955,4.0,1112382530
275,3175,5.0,1049076601
151,765,4.0,855947597
462,2730,4.5,1398516220
285,1704,4.0,1449973307
1,151,5.0,964984041
182,7147,4.0,1085148199
356,33880,3.0,1229139523
200,31878,5.0,1229887684
608,2701,2.5,1117490905
148,81847,4.5,1482549236
462,6807,3.0,1123890823
148,122886,3.5,1482548686
160,1527,3.0,971114112
573,1625,4.5,1341798424
308,318,1.0,1421373686
444,185,3.0,832669862
80,6952,5.0,1377307911
182,5347,3.0,1063275580
387,2488,3.5,1128751281
555,2148,2.0,978822740
411,348,2.0,835532644
111,149354,4.0,1516153930
438,6618,3.5,1105653966
219,53996,4.0,1194932201
288,3681,3.0,985625074
305,8961,3.0,1534613240
275,3471,5.0,1049076228
489,780,2.5,1333101277
586,136556,5.0,1529899945
491,31685,4.5,1524431167
600,736,2.5,1237715103
599,122886,3.5,1498528930
448,91873,1.5,1371302167
387,6290,1.0,1183962926
605,72998,3.5,1277097079
600,1370,3.0,1237715350
376,1721,3.5,1364994119
307,2385,2.0,1186173611
599,101074,2.0,1519292061
610,5064,4.0,1493845250
606,337,4.0,1178489784
414,41573,3.0,1149889821
414,3686,4.0,961682008
368,377,3.0,971276111
438,1101,4.0,1105649512
352,3986,3.0,1493673924
603,2567,2.0,963178568
318,94735,4.0,1427579570
580,1304,3.0,1167673414
66,1073,4.5,1099187097
536,272,5.0,832840002
438,356,4.0,1105650460
575,2581,4.0,926510311
448,5303,3.0,1019125877
484,4914,2.0,1342365051
42,1061,4.0,996218442
474,457,5.0,974667331
282,5445,4.0,1378498797
410,2318,4.0,990910117
219,5989,3.5,1194686282
19,653,2.0,965704331
384,2701,1.0,996441097
607,1982,5.0,963079496
474,954,4.5,1053020968
274,69844,3.5,1257958718
453,3273,1.0,972622274
414,6335,4.0,1059666187
542,7361,4.0,1163386883
480,49651,4.0,1179163772
282,49272,4.0,1378491580
262,540,3.0,840306156
474,5135,4.0,1046811786
177,4246,3.5,1435524381
318,94953,4.0,1456619418
308,5669,3.0,1421375081
570,2890,3.5,1181476130
140,5506,3.0,1156530514
288,2403,2.0,976138399
283,671,4.0,901228418
318,89753,4.0,1424546859
306,27772,3.0,1518380981
137,922,5.0,1204859734
93,558,4.0,942946634
156,2065,3.0,939854008
318,32898,3.0,1414922361
153,72641,1.0,1525550600
414,2815,2.0,961512658
177,4041,3.5,1435536121
256,68791,3.0,1446581074
387,7745,4.0,1117438276
105,55765,3.5,1446571938
212,134130,4.0,1490115570
392,1221,5.0,1027524082
101,2908,4.0,968440874
428,1136,3.5,1111488173
229,36,4.0,838147251
52,36529,5.0,1468051896
287,1485,0.5,1110228283
390,5989,2.0,1250340710
66,224,5.0,1113190336
132,1089,3.0,1157920267
98,122926,5.0,1532457752
223,2840,3.0,1226209331
580,8798,4.0,1167791401
1,2161,5.0,964981710
599,5319,2.5,1498517539
594,158,4.5,1109038350
525,2398,4.5,1476480415
608,4621,0.5,1117506916
571,152,2.0,966900418
452,4369,4.0,1019581070
317,44665,2.0,1430366469
304,457,5.0,891173460
91,185,2.0,1112713300
362,5784,4.0,1530638481
381,8368,4.0,1167541795
597,1208,5.0,941640239
33,32,3.0,939647370
219,46976,1.0,1196497843
51,781,4.0,1230931517
195,1968,3.0,974710250
483,88163,4.0,1330911991
386,349,2.0,842610183
529,32,5.0,855583215
296,79132,5.0,1532993826
140,3861,2.0,997958529
555,1092,4.0,978749107
74,5995,5.0,1207499219
57,913,5.0,965795851
301,110,1.5,1211377341
594,6549,5.0,1108975928
288,7163,3.0,1087476674
263,2080,3.0,945849933
283,785,3.0,901228470
599,45440,2.5,1498514232
596,2774,3.0,1535830123
462,1327,1.5,1121921715
381,50,4.5,1168576731
414,196,3.0,961515354
353,9,3.0,831940313
179,457,4.0,840907417
342,3175,1.0,1042822068
19,3797,3.0,965702954
240,169,3.0,849122896
603,4720,4.0,1000194102
509,74868,3.0,1436029128
509,69757,2.5,1435992486
438,733,4.5,1105664193
93,86,4.0,942946013
88,7438,4.5,1331421464
219,66297,4.0,1237239035
483,2194,4.0,1181495162
417,81845,4.0,1529713889
125,60069,4.0,1474480962
499,2337,4.0,1289960105
469,3503,4.0,965335373
235,161,3.0,841422371
225,2858,3.0,949111140
159,2858,4.0,1508640256
325,2010,4.0,1039398865
339,54997,5.0,1460186153
288,31427,2.5,1126184296
334,231,3.5,1225477886
415,4958,3.5,1382469892
309,3471,3.0,1086563208
448,131013,2.0,1456147797
21,80166,3.0,1418926532
232,6040,2.0,1218170643
460,7143,5.0,1359178253
410,2174,3.0,990910094
