593,1968,1.5,1181008094
50,92427,1.0,1518168338
599,5361,2.0,1519345226
284,539,4.0,832786436
334,2746,3.5,1225476715
103,33794,4.5,1431957328
414,6932,4.5,1071615803
419,64197,5.0,1321853498
40,551,3.0,832059770
527,3698,5.0,1033175972
307,60037,2.0,1224508359
80,8644,4.5,1377308277
89,31685,1.5,1520408378
509,51834,4.0,1436030388
474,1221,5.0,983033120
177,1196,3.0,1435523533
480,3827,2.5,1179165564
4,3508,5.0,964538351
66,2291,3.5,1093144027
282,2502,4.5,1378491812
217,2011,3.0,955943999
19,12,1.0,965705347
580,2986,3.0,1167860791
387,948,3.0,1095119611
483,3534,2.5,1215897618
177,6947,0.5,1435526119
62,5618,5.0,1521488944
483,1580,2.0,1178293293
422,3798,2.0,989716151
307,3967,3.0,1186086537
305,105585,5.0,1460304980
587,2571,4.0,953141652
517,6539,2.5,1488397735
610,57640,4.0,1493846790
68,5313,4.0,1269123205
202,3685,4.0,974925453
575,2542,5.0,926510262
45,1732,5.0,951170525
525,93721,4.5,1476477224
182,999,3.5,1075764968
76,4226,4.5,1439168156
226,33794,4.5,1119986605
166,26662,5.0,1189038287
469,1544,1.0,965334893
182,4167,2.0,1055153422
414,4639,1.0,1037630668
555,3705,3.0,980125974
240,1073,5.0,849123234
287,5992,5.0,1110230764
232,6535,2.5,1218169643
57,1288,5.0,965796302
350,1073,3.0,864940972
68,7445,4.0,1158534619
368,2367,2.0,975830036
534,2720,3.0,1459796053
520,60069,4.5,1326610546
249,160718,4.5,1516049647
296,79132,5.0,1532993826
308,72998,4.0,1421375111
383,2977,4.0,943569297
51,2836,4.0,1230931123
504,2859,4.5,1064451621
527,1291,4.0,1033175704
222,26322,3.5,1391353638
600,377,2.0,1237714778
448,5523,2.0,1087571213
232,6539,4.5,1078451197
3,1093,0.5,1306463627
109,36,5.0,841143673
474,5008,4.0,1061297547
489,750,4.0,1333101579
448,7150,3.5,1125857591
93,153,4.0,942946445
45,3255,3.0,950740281
418,1207,5.0,1461868702
64,8464,4.0,1161520915
462,5986,4.0,1156556137
357,55363,5.0,1348611232
560,5378,4.0,1469649205
325,741,3.0,1039398042
28,59315,4.5,1234338546
122,1377,4.5,1461562595
387,6807,4.0,1094876274
429,270,5.0,828124616
448,4034,3.0,1019137522
45,3481,4.0,959623988
510,50,4.0,1141160526
68,4068,2.0,1275958225
89,148632,4.5,1520409568
609,253,4.0,847220990
276,648,5.0,858350384
603,968,5.0,953925630
125,4738,4.0,1474412893
382,1544,3.5,1515173165
238,1272,5.0,1007931786
48,5903,4.0,1127128907
255,2706,2.0,1005717608
210,122886,5.0,1473705500
274,3639,4.0,1197015062
68,142488,4.5,1526947627
600,2616,2.5,1237742906
454,3476,4.5,1279476534
597,2599,5.0,940361149
166,51935,4.5,1188774042
298,87869,2.5,1447517063
274,330,4.0,1197190317
125,2571,5.0,1474141548
570,8636,3.5,1181478721
57,2762,5.0,965796686
274,5574,3.5,1171828121
96,299,3.0,964773068
100,4161,4.5,1100186004
126,316,1.0,845925656
560,4973,4.0,1469649999
191,223,5.0,829760897
514,3868,4.0,1533872894
414,6374,2.5,1085505948
590,5,2.0,1258421220
21,34048,3.5,1468113413
317,5956,3.0,1430512258
72,1210,4.5,1217324808
307,339,1.5,1186161060
139,8640,1.0,1453925397
307,1476,2.5,1186163209
313,2553,4.0,1030474757
599,145745,2.5,1519150950
425,337,4.0,1085477787
382,2273,3.5,1515172806
305,45447,3.0,1460136668
521,25,5.0,852713083
125,52328,2.5,1474414706
111,134853,2.5,1516140998
421,4223,4.0,1311494085
429,294,3.0,828124616
514,4638,3.0,1534086192
294,1580,4.0,966595245
227,260,3.5,1447189626
600,208,2.0,1237852412
588,175,4.0,839317272
222,3409,2.5,1391353703
181,122,3.0,845470529
603,1129,4.0,953928153
27,5060,2.0,962686409
414,251,3.5,1069692910
486,163,4.0,839537334
140,733,3.0,942844165
417,778,5.0,1530156701
246,83613,4.0,1354124387
298,86320,0.5,1447517243
219,34338,4.5,1194740580
561,3444,4.0,1491095186
603,1354,5.0,963179359
517,64249,2.0,1487956172
67,356,4.5,1501274064
272,318,4.0,1532265940
599,80880,2.5,1498516349
91,610,4.5,1112716901
224,1968,5.0,971812118
73,59784,2.5,1464196885
34,4246,4.0,1162048053
526,1307,3.5,1502132038
522,79702,5.0,1297482343
62,5349,4.0,1521490245
579,2485,3.0,958882297
304,2141,4.0,913327469
232,5264,2.0,1218170697
573,296,5.0,1186589250
590,2706,2.5,1258416588
561,51255,4.0,1491091160
462,111360,3.5,1478402097
297,111,3.0,900871829
555,3763,3.0,978821633
56,315,4.0,835799330
42,2716,3.0,996257992
182,8784,4.5,1120879427
116,377,3.5,1337199774
447,382,4.0,836962276
20,5463,2.0,1054147287
21,68791,3.5,1468113374
599,2716,4.5,1498539244
16,318,4.0,1377476766
33,1682,4.0,939715324
36,2012,2.0,1100803337
6,434,4.0,845553200
405,1732,3.5,1295913070
305,136864,2.0,1520444419
263,5952,4.0,1090948148
380,2052,3.0,1508170381
275,5272,3.0,1049076250
226,48780,4.0,1162427904
19,648,3.0,965709656
139,4015,1.5,1453924658
382,99114,4.5,1515160718
298,6218,1.5,1449592129
292,3624,3.0,1017364534
353,588,3.0,831939590
275,4016,3.0,1049077453
420,8874,3.5,1218221590
274,1503,3.5,1172030432
280,7147,4.0,1348532787
595,780,4.0,938807441
219,1968,3.0,1194931899
334,553,3.5,1232308545
483,920,1.5,1181496632
217,1831,3.0,955941385
63,2692,4.5,1443200946
478,1584,2.5,1121467278
332,3168,3.5,1352672471
410,916,5.0,990909576
414,3552,4.0,961437472
480,5401,1.0,1179165656
274,57274,3.5,1237364905
264,1023,1.5,1136978598
33,2396,4.0,939647444
274,59306,1.0,1210018338
215,778,3.0,1260909090
292,69122,3.5,1262376411
233,60069,4.0,1472587437
356,1291,4.5,1229142830
186,593,5.0,1031073519
68,440,3.0,1230497680
495,139385,5.0,1458634761
601,4963,4.5,1441639875
226,1247,4.0,1159219631
517,969,1.0,1487958608
414,5968,4.0,1040048560
249,166534,4.5,1506179972
438,27801,4.5,1108403520
503,327,4.0,1335214404
57,1564,3.0,972172529
414,2080,4.0,961513862
177,74795,3.5,1435837222
291,134853,1.0,1464369772
352,2712,5.0,1493673604
290,2940,4.0,974938864
182,32587,4.5,1127208683
510,34405,0.5,1141159428
430,318,5.0,963889362
415,141,4.0,1382470382
221,593,4.0,1111176258
132,2953,2.0,1157979248
448,5700,0.5,1074801350
372,1407,3.0,874414410
177,2987,4.5,1435534123
475,6377,3.5,1498030047
322,3451,3.0,1217675147
365,96737,1.5,1489016806
425,6934,4.0,1114173110
428,5504,0.5,1111524233
606,3507,4.0,1171809671
241,81819,4.0,1447540148
226,5956,4.0,1160004014
317,70286,2.0,1430512222
62,99149,4.0,1524172811
288,2664,4.0,976138507
354,2011,3.0,1200941533
182,3751,4.5,1054781125
391,3704,4.0,1032647725
584,39,1.0,834987810
62,86911,4.0,1523788875
509,1088,3.0,1435992808
222,99114,4.0,1391347713
241,31410,3.5,1447540577
527,1028,3.0,1033173861
6,795,3.0,845556506
68,93721,4.5,1351295116
4,1966,2.0,964622684
448,3034,4.0,1019126674
606,1222,4.0,1171310082
380,8371,4.0,1494071364
380,1760,2.5,1494279006
182,2558,1.0,1055156347
225,3024,2.0,949111054
267,2013,4.0,959808907
177,35957,4.0,1435529925
62,94864,3.5,1521490107
474,1200,3.5,1116853629
42,110,4.0,996217933
47,47099,2.5,1496206808
174,333,4.0,848487280
187,26840,5.0,1161954440
274,2353,3.5,1171428359
608,4725,2.5,1117507607
182,589,2.0,1066331268
198,4011,3.0,1034207400
474,8969,3.0,1117480938
509,73017,3.5,1435993640
212,163645,4.5,1512504071
249,55232,3.0,1355351623
380,3471,3.0,1494803569
89,50999,5.0,1520409509
599,8807,2.5,1498517144
236,2694,2.0,943015146
105,3988,4.0,1446573616
365,8807,2.5,1488333207
305,480,2.0,1490211400
414,5505,4.0,1033391039
544,1356,5.0,850688634
424,1252,3.5,1457845195
610,4270,3.0,1493845935
298,5025,2.5,1447598967
6,377,5.0,845553317
101,3179,3.0,968440828
62,136020,4.5,1521490068
477,6365,3.5,1201166072
474,3011,4.0,1047054405
448,1608,3.0,1019132896
318,58293,3.0,1259002439
561,1721,3.0,1491091198
288,1250,3.5,1079984160
522,67255,4.0,1400392469
57,596,4.0,965796004
199,1242,4.0,940381650
105,8961,3.5,1446573326
603,1128,1.0,953925740
597,2411,2.0,941640048
20,3535,1.0,1054037573
153,109487,0.5,1525550704
292,4776,2.0,1265679868
182,16,5.0,1054783631
288,125,3.5,1238944392
475,7254,4.0,1498030411
600,594,3.0,1237742642
135,3809,3.0,1009691977
184,164179,5.0,1537108076
408,48394,4.0,1467801002
221,31692,0.5,1121365317
332,1199,3.0,1352672069
477,180,3.5,1200943159
484,1821,3.0,1342228225
480,5502,4.0,1179165539
352,59369,3.0,1493674242
38,551,4.0,841341549
610,58975,3.5,1493848361
522,223,5.0,1253345772
41,3081,3.0,1458938954
600,32,4.5,1237858629
135,47,5.0,1009691144
580,41569,4.0,1167790038
21,59315,4.0,1418063513
237,3617,2.5,1410630170
19,2791,2.0,965705802
318,2081,3.0,1262804543
465,1748,4.0,959896167
263,3753,4.0,1026158665
182,2295,4.0,1055151632
105,138036,4.0,1447580030
582,59315,4.5,1463474268
414,7147,4.5,1074186367
20,3996,3.5,1054037208
28,59369,4.0,1234338711
129,33004,3.5,1167377482
52,122886,5.0,1468051179
380,8529,3.0,1494071288
426,4025,3.5,1451081815
274,7373,3.0,1171511635
424,1464,4.5,1457902102
217,1963,1.0,955943627
105,165959,5.0,1526208204
473,5785,3.5,1169351797
343,1285,3.5,1202060229
551,111362,3.5,1504925983
216,3981,2.0,974733592
20,4449,2.0,1054037667
610,5266,3.5,1493845169
64,307,3.5,1161531272
480,1997,3.0,1179161680
380,1580,5.0,1493473986
116,597,4.5,1337199369
376,4226,5.0,1364933036
352,103253,3.0,1493920212
414,2893,3.0,961437647
54,639,3.0,839919973
72,1196,4.5,1217324882
306,152081,4.0,1518380219
149,32,4.0,902085272
555,2455,4.0,978821380
177,54272,3.0,1435524789
84,910,3.0,858773054
68,8917,2.0,1158533422
125,84152,3.5,1474375091
19,788,2.0,965703885
274,4343,3.5,1171786365
247,3949,3.0,1467646492
62,4367,3.5,1521490377
113,3831,5.0,980051421
107,590,5.0,832003609
307,1213,4.0,1186161459
318,26003,4.5,1413646074
95,7,3.0,1043340043
268,213,5.0,940180585
510,1036,4.0,1141159020
274,3997,1.5,1171494248
405,345,3.5,1295924366
454,1341,4.5,1279478293
555,2418,4.0,978822740
182,2723,4.5,1054782359
240,368,5.0,849122506
179,288,4.0,840907561
57,653,3.0,965798432
593,6218,5.0,1181007189
610,114795,2.5,1493847994
376,1396,4.0,1364932574
41,48516,3.5,1459367539
564,88672,3.5,1478454024
604,364,4.0,832081000
587,2302,3.0,953138376
269,79,4.0,850865553
474,3211,4.0,1115731236
462,168250,5.0,1488169576
305,67197,2.5,1518198802
474,933,3.5,1089386265
28,3052,3.0,1242290417
610,5418,4.0,1493844837
99,416,4.0,829828005
605,8008,3.5,1277176610
167,3087,4.0,1154721654
91,2723,3.5,1112716711
160,426,3.0,971196362
608,7158,3.5,1117503147
368,315,2.0,975830160
105,112183,4.0,1446572001
514,3877,1.0,1536456221
177,586,3.0,1435533702
562,1,4.5,1368893997
226,2795,4.0,1166115076
600,7983,4.0,1237763911
305,31658,4.5,1460302952
266,377,2.0,945670117
330,1196,5.0,1285904568
109,246,3.0,841108799
187,111,4.5,1161849811
221,6852,4.0,1118246952
307,3616,2.0,1186172983
105,70286,4.0,1446750380
514,1388,3.0,1533874773
606,7067,4.0,1171311444
274,80363,2.0,1293658033
23,1136,3.0,1107341920
136,208,3.0,832449254
169,5377,4.5,1059428078
590,1287,4.5,1258422460
393,5902,0.5,1430507509
156,4734,3.0,1106853895
68,4865,2.5,1158535096
312,247,4.0,1043177460
41,54286,3.5,1458939661
610,4308,2.5,1493844949
391,3793,2.0,1032647604
300,99114,3.5,1425351854
610,160080,3.0,1493848031
400,164179,4.5,1498870217
336,2329,4.5,1122227326
448,4321,5.0,1019127641
477,1207,4.0,1200940973
305,83134,5.0,1518811444
339,480,4.0,1460186748
166,4973,5.0,1188774462
601,318,5.0,1441639169
135,3263,4.0,1009692183
220,743,3.0,1230054632
288,33166,4.0,1143473710
468,161,2.0,831400464
288,6874,4.0,1091633972
160,3704,4.0,971114286
209,2028,4.0,1524522191
599,2361,0.5,1519126141
66,6874,5.0,1093747485
552,551,4.0,1111473079
386,198,2.0,842614019
525,110102,4.0,1476476051
380,47044,2.0,1494071700
282,3301,3.5,1378497846
429,553,3.0,828124616
552,3186,3.0,1112151372
520,2161,4.5,1326610286
298,56251,3.0,1447584621
560,1199,4.0,1469648122
219,54999,1.5,1206231941
125,149830,4.5,1474295465
610,113345,2.5,1479543342
474,4508,3.5,1060104256
552,7361,4.0,1112151247
469,3418,4.0,965333750
239,1676,4.0,1221866453
452,3552,5.0,1019585515
155,1562,3.0,961861424
54,296,3.0,830247106
219,8368,2.5,1194686329
64,1060,3.5,1161565798
105,64839,4.0,1446750027
210,5816,4.5,1527266264
437,1250,4.0,859721495
527,919,5.0,1033175704
326,5608,4.5,1322251831
64,908,4.0,1161528942
104,1253,3.0,1048795314
28,68319,3.5,1242883367
178,4734,4.0,1163673663
169,2710,4.0,1078284804
74,1251,4.5,1207501291
6,366,3.0,845554962
453,5299,4.0,1034602261
182,3812,4.0,1054784278
17,3681,4.5,1307262300
414,44,2.0,961516249
351,90888,2.5,1328296721
18,4973,4.0,1455209683
49,47099,4.5,1493093082
428,2687,1.5,1111524415
167,1278,4.0,1154718813
274,5621,2.0,1171830541
474,342,3.5,1087832621
482,6934,4.0,1105396560
274,842,3.5,1172025917
286,158,3.0,1119561389
600,663,4.5,1237714115
332,2890,4.0,1352672727
274,4748,3.0,1172030080
380,2528,3.0,1494804272
90,685,3.0,856354348
608,1676,3.5,1117408304
305,608,3.5,1460964093
44,112,5.0,869251955
84,1028,4.0,858772136
132,3785,1.5,1157978806
480,45517,3.0,1179161097
610,138610,1.5,1493848976
434,45722,1.5,1270606527
414,374,1.0,961681444
50,3949,3.0,1514238231
89,124273,4.5,1520408923
590,6987,3.5,1264906548
475,95510,3.5,1498031035
474,3469,2.5,1124123495
91,2403,4.5,1112716771
474,3911,4.5,1100119911
380,53519,3.0,1494696163
376,1291,4.0,1364994188
385,1219,4.0,865025073
18,919,4.0,1455748544
103,492,4.0,1431970359
89,121342,3.5,1520409121
7,150,4.5,1106635925
352,356,5.0,1493932086
105,905,4.0,1448195403
528,3101,2.5,1391734371
414,4587,3.0,1026226080
608,2232,4.0,1117162510
402,788,3.0,849598292
199,5450,2.0,1028066388
41,4011,3.0,1459367471
380,1729,2.0,1493667735
232,48593,2.5,1178309795
137,356,3.5,1204859455
298,260,4.0,1447516841
105,141818,4.5,1526206975
21,85259,4.0,1418932202
599,2072,2.0,1498511110
122,1090,5.0,1461562305
608,3753,4.0,1117490674
401,6942,4.0,1514346693
470,786,3.0,849370334
89,6783,3.0,1520408424
177,2644,2.5,1435538779
610,97285,3.5,1479545041
587,1028,4.0,953138012
414,4714,2.0,1024928617
368,3758,3.0,971277242
117,648,3.0,844163136
93,2431,5.0,942767422
382,6879,3.5,1515172272
437,493,4.0,859721693
105,593,4.5,1446571795
313,377,2.0,1030476323
517,101577,0.5,1487957195
525,3556,4.5,1476480151
274,296,5.0,1171493995
305,50442,4.0,1460137192
414,3441,4.0,961512629
52,39444,5.0,1468052169
526,608,4.5,1502132105
474,3545,3.5,1087831795
294,2605,2.0,966597698
594,1626,4.0,1108975372
191,99,5.0,829759809
448,1030,4.0,1164622199
469,3033,2.0,965335812
603,3752,1.0,963176016
181,420,3.0,845469625
232,48738,4.0,1234141897
290,431,3.0,974942877
540,2107,3.5,1179108223
592,276,3.0,837354148
111,551,4.0,1518661412
46,165,4.0,834787677
599,1726,2.5,1498517995
525,56563,4.0,1476477322
448,4397,3.0,1019125022
288,5989,3.5,1071523192
292,2581,1.0,1015374438
573,593,4.5,1248842982
483,68157,4.0,1254323911
484,60684,3.0,1342296465
219,455,2.5,1194740788
84,909,3.0,860397278
182,4963,4.0,1054780933
608,3864,2.0,1117415765
106,53125,5.0,1467360763
610,1485,3.0,1479544711
330,457,2.5,1285904218
419,527,5.0,1321659029
100,3536,4.0,1100184302
462,509,3.0,1154037968
408,103341,1.0,1468149068
452,2791,5.0,1019585497
325,5349,4.0,1039397313
62,260,4.5,1521488893
425,1552,4.0,1085490691
372,11,4.0,874415285
408,318,4.5,1470901532
599,3489,3.0,1498523261
226,46335,2.5,1198872911
570,442,2.5,1181477934
368,1939,3.0,971274692
380,3510,4.0,1494613064
279,1208,3.5,1506394410
380,8370,3.0,1494613399
283,671,4.0,901228418
109,410,3.0,841107393
603,2987,3.0,953925390
305,2011,5.0,1511719155
140,27821,4.0,1115290193
21,108932,1.0,1468113609
298,114935,3.0,1450369296
182,527,4.0,1054781427
603,2883,3.0,963176689
312,1204,5.0,1043177067
448,109895,3.0,1465151268
260,608,5.0,1109409053
1,47,5.0,964983815
36,5464,1.5,1100803567
103,1073,4.0,1431957110
559,420,3.0,845475987
45,4979,3.0,1034343730
111,57951,3.5,1517441450
182,6373,2.0,1063274522
351,81591,4.5,1325980079
162,590,4.0,836488863
50,135456,3.0,1514240152
177,41573,2.0,1435836996
129,4370,2.5,1167375496
378,63082,3.5,1445346999
134,316,4.0,832841046
298,4989,1.0,1479057899
605,2087,3.0,1277175780
280,34162,4.0,1348433972
596,30707,2.5,1535708432
89,105746,4.5,1520409560
414,6195,4.0,1100799734
111,4149,2.5,1516144223
84,1207,4.0,858772565
610,27604,3.0,1479545406
68,48516,3.5,1180915910
494,260,5.0,1001666564
266,3265,5.0,948587515
139,48304,2.5,1453925059
219,60126,3.5,1217436492
288,2009,3.0,976139366
89,127134,3.5,1520409574
38,105,3.0,841341618
28,6974,3.0,1242033113
387,3668,3.5,1117430331
604,235,3.0,832080111
561,135569,3.5,1491091121
339,127108,4.0,1460183998
327,318,4.5,1234788100
255,1304,1.0,1005717657
169,3755,4.0,1070251004
80,96917,4.0,1377391154
239,380,3.5,1221158272
380,7454,3.0,1494071350
57,3705,2.0,969754090
610,2702,3.5,1493850529
219,8865,2.0,1198782623
337,47,5.0,860256118
608,849,3.0,1117504740
380,1681,3.0,1493668192
165,5956,3.0,1046741521
567,145839,1.5,1525288886
461,68157,0.5,1505935473
288,3552,3.0,975692602
89,909,2.5,1520408308
306,96588,4.0,1518380156
534,45672,4.0,1459787998
451,762,3.0,854089684
325,3261,2.0,1039399325
448,6662,4.0,1064154376
528,3147,3.5,1391736303
368,1101,4.0,975829472
409,1307,4.0,968978986
288,952,3.0,978467717
555,2640,3.0,978841598
19,3476,3.0,965704931
199,34338,3.0,1126036185
249,45722,3.5,1356277566
596,329,3.0,1535827307
305,91842,4.0,1460366138
57,610,3.0,965798313
555,1090,5.0,978820179
160,1200,1.0,971113438
226,7360,4.0,1162428716
305,109374,5.0,1460135536
177,3489,5.0,1435534933
391,2797,5.0,1030824826
86,1091,3.5,1343944831
239,353,3.5,1221866492
31,377,5.0,850467368
480,46967,4.5,1179165511
274,3186,3.5,1171827399
177,106100,5.0,1435804693
414,368,4.0,961438688
199,1172,3.0,940379645
225,1339,4.0,949261391
307,1323,1.0,1186084951
232,661,3.0,1182909693
563,70599,3.5,1441844957
105,63113,4.0,1446750690
515,527,5.0,1513601963
432,5532,4.0,1316390234
534,4874,4.5,1459787999
177,8636,3.0,1435524354
84,1220,3.0,860397365
32,141,4.0,856736119
154,73321,2.5,1486297269
260,6987,3.5,1109410437
603,3135,4.0,953926877
275,3994,2.0,1049077777
129,239,4.0,1167378257
469,112,3.0,965334011
480,2699,1.5,1179178030
594,2000,4.5,1109037941
199,3066,4.0,1064681698
599,49110,2.0,1519369647
559,112,3.0,845476335
427,4975,4.0,1053071086
462,1220,3.0,1123890905
435,3578,4.5,1366678093
226,4239,4.0,1097545778
288,2470,3.5,1054569536
105,665,4.5,1447574325
422,1387,5.0,986173047
119,102481,4.0,1437850978
274,5401,2.0,1171830538
182,3000,5.0,1054781963
185,4995,5.0,1044311310
380,480,5.0,1493419900
249,1544,3.5,1440669121
438,6537,4.0,1105664525
34,70,3.5,1162048002
136,435,3.0,832449365
89,69304,4.0,1520408934
472,1221,5.0,1345843356
18,3793,4.0,1464994762
50,3034,3.0,1514239076
346,509,3.5,1125859266
385,1370,3.0,865025145
288,7619,3.5,1085424808
480,8368,4.5,1179162143
140,104,3.0,949667320
203,59315,3.0,1390094919
325,58,4.0,1039395583
298,88785,0.5,1447517848
195,4022,3.0,978994326
184,178827,5.0,1537109847
210,34405,4.5,1473881790
9,6044,2.0,1044657285
10,59421,2.0,1455398002
414,25834,4.0,1246413878
469,3269,3.0,965335837
362,4993,5.0,1530639759
414,77455,4.5,1511537140
239,2916,3.0,1221158392
599,79057,2.5,1498518463
387,2395,4.0,1094849223
414,53894,3.5,1216145550
606,3424,4.5,1171327393
197,356,3.0,947461058
226,141,3.0,1097545064
554,1196,5.0,944902514
62,187593,4.0,1527274071
470,613,3.0,849843318
249,96737,4.0,1386591768
312,1921,4.0,1043176773
318,1281,4.5,1268586506
414,31685,3.5,1128977090
59,1247,5.0,953610406
432,7438,2.5,1328232790
339,1206,5.0,1460182461
226,7009,3.0,1099625049
50,111732,3.5,1529600356
411,376,4.0,835532965
480,5478,0.5,1179165951
234,801,3.0,1004409792
590,1374,4.5,1264910706
607,3053,5.0,963079770
380,147376,5.0,1493421859
100,11,4.0,1100184041
282,597,3.5,1378490525
177,356,5.0,1435523542
28,56587,3.0,1242289053
15,4995,5.0,1510571789
387,4437,4.5,1095122324
217,1552,3.0,955941099
555,150,4.0,978748797
282,7438,3.5,1378491703
313,1608,4.0,1030556471
232,7156,3.5,1307241923
381,4973,5.0,1200824153
200,6503,3.5,1229888249
414,49272,4.0,1164641717
216,3994,5.0,975598752
367,4340,3.0,997814114
532,4351,3.0,1025523643
381,2706,3.0,1165975876
178,595,2.0,1164355264
216,1032,4.0,975211831
129,4306,3.5,1167375918
462,2730,4.5,1398516220
305,231,1.0,1460563682
590,6957,2.5,1258417038
548,260,3.5,1488825015
474,4380,4.0,1046875244
103,8360,3.0,1431957504
438,7373,3.0,1105654654
387,4614,2.5,1144394665
534,1210,4.5,1459787997
305,118696,3.0,1460303780
51,3917,5.0,1230931019
474,2111,3.0,1046887386
368,1221,4.0,975828806
216,910,4.0,975212038
274,8604,2.0,1172007730
387,44555,4.0,1210488033
232,8361,3.5,1218166628
40,34,5.0,832059080
182,4643,3.0,1055150984
111,6548,3.5,1516144001
95,1198,5.0,1069614382
414,2453,2.0,991144833
191,236,3.0,829760897
125,135567,2.5,1485508720
91,6283,4.5,1112711118
159,4306,4.0,1508641095
432,7158,4.0,1335139515
10,5952,4.0,1455356588
256,4344,4.0,1446580626
110,909,4.0,1175329520
380,380,5.0,1493494895
305,1261,4.5,1527848118
599,3937,1.5,1519173528
68,67618,5.0,1271544213
235,527,5.0,841422500
226,1380,2.5,1095663075
353,10,3.0,831939669
200,5816,4.0,1229886071
298,70641,0.5,1467489591
21,69406,3.5,1418926516
213,46723,4.0,1316197069
4,1288,4.0,945079653
230,4995,2.5,1196304610
62,73017,5.0,1521488921
169,2628,4.0,1059428780
443,56174,4.0,1420236590
